Batch,Batch_Size,Train_Loss,Test_Loss,lr,grad_norm,Train_Valid_Dim_Loss,Train_Feature_Loss,Test_Valid_Dim_Loss,Test_Feature_Loss
26800,32,0.0008127593318931758,,0.0002,0.11979421973228455,0.0002813415485434234,0.0005314177833497524,,
27000,32,0.0007842225022614002,,0.0002,0.03502701595425606,0.00033776566851884127,0.00044645683374255896,,
27200,32,0.0018403793219476938,,0.0002,0.26607733964920044,0.0006085238419473171,0.0012318554800003767,,
27400,32,0.004025369416922331,,0.0002,0.46219173073768616,0.0007314058602787554,0.0032939633820205927,,
27600,32,0.004263667855411768,,0.0002,0.8371307849884033,0.0022961334325373173,0.0019675344228744507,,
27800,32,0.0011181762674823403,,0.0002,0.09333153814077377,0.0004985250416211784,0.000619651225861162,,
28000,32,0.0018597162561491132,,0.0002,0.1273411512374878,0.0005264185601845384,0.0013332976959645748,,
28200,32,0.002655531745404005,,0.0002,0.3020152151584625,0.0005045997677370906,0.0021509318612515926,,
28400,32,0.0033172580879181623,,0.0002,0.17555539309978485,0.0006441324949264526,0.0026731255929917097,,
28600,32,0.0016375042032450438,,0.0002,0.35753801465034485,0.0003477088175714016,0.0012897953856736422,,
28800,32,0.0027065598405897617,,0.0002,0.16263383626937866,0.0006150300614535809,0.002091529779136181,,
29000,32,0.0034744630102068186,,0.0002,0.22683016955852509,0.0009718334767967463,0.0025026295334100723,,
29200,32,0.0021278937347233295,,0.0002,0.5999715924263,0.0012555555440485477,0.0008723381906747818,,
29400,32,0.0017252668039873242,,0.0002,0.2736084461212158,0.0005113247316330671,0.001213942072354257,,
29600,32,0.0011488711461424828,,0.0002,0.09308897703886032,0.00041082524694502354,0.0007380458409897983,,
29800,32,0.0008840629598125815,,0.0002,0.10767287015914917,0.00028948462568223476,0.0005945783341303468,,
30000,32,0.005819580517709255,0.004029128118418157,0.0002,0.4889965355396271,0.001107729272916913,0.0047118510119616985,0.0008023484697332606,0.0032267797039821746
30200,32,0.001389133743941784,,0.0002,0.12144690006971359,0.00042808614671230316,0.0009610475972294807,,
30400,32,0.0011714175343513489,,0.0002,0.26428595185279846,0.00026172661455348134,0.0009096909197978675,,
30600,32,0.0015108746010810137,,0.0002,0.09265192598104477,0.00043054536217823625,0.0010803291806951165,,
30800,32,0.005724884103983641,,0.0002,0.5917176008224487,0.0017381152138113976,0.003986768890172243,,
31000,32,0.0022862700279802084,,0.0002,0.3511069118976593,0.0005021157558076084,0.0017841542139649391,,
31200,32,0.0012758478987962008,,0.0002,0.28084826469421387,0.0002596406848169863,0.0010162072721868753,,
31400,32,0.0017607363406568766,,0.0002,0.19783389568328857,0.0004936759360134602,0.0012670604046434164,,
31600,32,0.001911077182739973,,0.0002,0.2655269503593445,0.0004978238139301538,0.0014132533688098192,,
31800,32,0.0012169649126008153,,0.0002,0.09769102931022644,0.0003371348138898611,0.0008798300987109542,,
32000,32,0.010515880770981312,,0.0002,0.9999991059303284,0.002519250148907304,0.007996630854904652,,
32200,32,0.0007408289238810539,,0.0002,0.043582648038864136,0.0002583033055998385,0.00048252561828121543,,
32400,32,0.005336359608918428,,0.0002,0.5992041826248169,0.0013594357296824455,0.003976923879235983,,
32600,32,0.001364040421321988,,0.0002,0.09343349188566208,0.00046299363020807505,0.000901046849321574,,
32800,32,0.003320923773571849,,0.0002,0.33455947041511536,0.000667184591293335,0.002653739182278514,,
33000,32,0.0034611003939062357,,0.0002,0.23890797793865204,0.0006930124363861978,0.002768087899312377,,
33200,32,0.0005817554192617536,,0.0002,0.04648766294121742,0.00019669333414640278,0.000385062099667266,,
33400,32,0.0012804960133507848,,0.0002,0.17525488138198853,0.00033003033604472876,0.000950465677306056,,
33600,32,0.0011678272858262062,,0.0002,0.12101905047893524,0.0003228528657928109,0.0008449744782410562,,
33800,32,0.002913971431553364,,0.0002,0.1942625641822815,0.0007043922087177634,0.002209579339250922,,
34000,32,0.002724247518926859,,0.0002,0.1379615217447281,0.0006406019674614072,0.0020836456678807735,,
34200,32,0.007644816767424345,,0.0002,0.9999991655349731,0.0013308385387063026,0.006313978228718042,,
34400,32,0.0008641517488285899,,0.0002,0.13480551540851593,0.0002880317915696651,0.0005761199863627553,,
34600,32,0.00583666143938899,,0.0002,0.39891141653060913,0.0010054688900709152,0.004831192549318075,,
34800,32,0.007848751731216908,,0.0002,0.6925315260887146,0.002190923085436225,0.005657828878611326,,
35000,32,0.0012018466368317604,0.0017475700471550227,0.0002,0.3256746828556061,0.00047796996659599245,0.0007238766411319375,0.000491837042500265,0.0012557330075651408
35200,32,0.0014586368342861533,,0.0002,0.12338132411241531,0.0004353101830929518,0.0010233266511932015,,
35400,32,0.0017420478397980332,,0.0002,0.39179596304893494,0.0006582307396456599,0.0010838171001523733,,
35600,32,0.002808657241985202,,0.0002,0.5736197829246521,0.0010890605626627803,0.0017195966793224216,,
35800,32,0.0014073874335736036,,0.0002,0.1115892305970192,0.0003739495587069541,0.00103343790397048,,
36000,32,0.0025610418524593115,,0.0002,0.23106007277965546,0.0004539324145298451,0.002107109408825636,,
36200,32,0.0010081054642796516,,0.0002,0.09904155135154724,0.0003548536915332079,0.0006532517145387828,,
36400,32,0.0006423606537282467,,0.0002,0.07552774995565414,0.00023061089450493455,0.0004117497301194817,,
36600,32,0.0031406921334564686,,0.0002,0.4006563425064087,0.0009565895306877792,0.0021841025445610285,,
36800,32,0.0035521031823009253,,0.0002,0.24162092804908752,0.0008129303460009396,0.0027391728945076466,,
37000,32,0.0014405336696654558,,0.0002,0.11672167479991913,0.00034668255830183625,0.0010938510531559587,,
37200,32,0.005069948732852936,,0.0002,0.42220157384872437,0.0010571044404059649,0.004012844525277615,,
37400,32,0.002143311779946089,,0.0002,0.15879182517528534,0.0003766288864426315,0.0017666828352957964,,
37600,32,0.0020695761777460575,,0.0002,0.29605603218078613,0.00035104271955788136,0.001718533574603498,,
37800,32,0.0012215184979140759,,0.0002,0.1233833059668541,0.0003595385642256588,0.0008619799045845866,,
38000,32,0.0014264386845752597,,0.0002,0.09814523905515671,0.0004775676061399281,0.0009488710784353316,,
38200,32,0.000793533748947084,,0.0002,0.0944739505648613,0.00023558278917334974,0.0005579509888775647,,
38400,32,0.003278251038864255,,0.0002,0.2848656475543976,0.0007041099015623331,0.002574141137301922,,
38600,32,0.004352933261543512,,0.0002,0.7976139783859253,0.00303311413154006,0.0013198191300034523,,
38800,32,0.001825604005716741,,0.0002,0.16737620532512665,0.0003742815461009741,0.001451322459615767,,
39000,32,0.0011694780550897121,,0.0002,0.22444874048233032,0.0004061100771650672,0.000763367919716984,,
39200,32,0.0018018372356891632,,0.0002,0.32174238562583923,0.00043577401083894074,0.001366063253954053,,
39400,32,0.0038134639617055655,,0.0002,0.22449339926242828,0.0007508464623242617,0.003062617499381304,,
39600,32,0.001127755269408226,,0.0002,0.22686141729354858,0.00029605976305902004,0.000831695506349206,,
39800,32,0.001294769928790629,,0.0002,0.3121216893196106,0.0006277902284637094,0.0006669797003269196,,
40000,32,0.0013098386116325855,0.001942420587874949,0.0002,0.08411113172769547,0.0002779558999463916,0.001031882711686194,0.000447105523198843,0.0014953150617657228
40200,32,0.0024766940623521805,,0.0002,0.3440712094306946,0.0004320383013691753,0.0020446558482944965,,
40400,32,0.0010827803052961826,,0.0002,0.29240739345550537,0.00023876590421423316,0.0008440144592896104,,
40600,32,0.0058888401836156845,,0.0002,0.32603251934051514,0.0010999441146850586,0.004788896068930626,,
40800,32,0.0010772249661386013,,0.0002,0.08058591187000275,0.0004063509404659271,0.0006708739674650133,,
41000,32,0.0012176954187452793,,0.0002,0.13809773325920105,0.0003799408150371164,0.0008377545746043324,,
41200,32,0.002157830633223057,,0.0002,0.1541677862405777,0.0003591806744225323,0.0017986500170081854,,
41400,32,0.0017713727429509163,,0.0002,0.20838163793087006,0.0002729107509367168,0.0014984619338065386,,
41600,32,0.001793358474969864,,0.0002,0.3979155421257019,0.00027727667475119233,0.0015160817420110106,,
41800,32,0.0015040546422824264,,0.0002,0.20021815598011017,0.00048019419773481786,0.001023860415443778,,
42000,32,0.0015416467795148492,,0.0002,0.13025932013988495,0.0005092896753922105,0.0010323571041226387,,
42200,32,0.0016113589517772198,,0.0002,0.14306765794754028,0.0003077813016716391,0.0013035776792094111,,
42400,32,0.0014884228585287929,,0.0002,0.2982482612133026,0.0003164744994137436,0.0011719483882188797,,
42600,32,0.0012078481959179044,,0.0002,0.09277303516864777,0.0002744550001807511,0.0009333931957371533,,
42800,32,0.0010233703069388866,,0.0002,0.11623772978782654,0.00031128255068324506,0.000712087785359472,,
43000,32,0.0013438486494123936,,0.0002,0.14538773894309998,0.0002590784279163927,0.0010847701923921704,,
43200,32,0.0009963852353394032,,0.0002,0.1015140563249588,0.0003062877804040909,0.0006900975131429732,,
43400,32,0.001727621303871274,,0.0002,0.1337498277425766,0.0003100436879321933,0.0014175776159390807,,
43600,32,0.0012743576662614942,,0.0002,0.24138514697551727,0.00031807448249310255,0.0009562831837683916,,
43800,32,0.0018910013604909182,,0.0002,0.1431722640991211,0.00045012583723291755,0.0014408754650503397,,
44000,32,0.0010946792317554355,,0.0002,0.07534780353307724,0.00025930150877684355,0.0008353777229785919,,
44200,32,0.0032936595380306244,,0.0002,0.39275792241096497,0.0005338069749996066,0.002759852446615696,,
44400,32,0.0015782772097736597,,0.0002,0.1057177484035492,0.0003558408934623003,0.0012224363163113594,,
44600,32,0.00490560382604599,,0.0002,0.7515568137168884,0.0008615113911218941,0.004044092260301113,,
44800,32,0.002082226565107703,,0.0002,0.3726132810115814,0.0006305004353635013,0.001451726071536541,,
45000,32,0.0026484550908207893,0.002243530552368611,0.0002,0.3331353962421417,0.00045524805318564177,0.0021932069212198257,0.0005370574319385924,0.0017064731102436781
45200,32,0.002300951164215803,,0.0002,0.18365688621997833,0.0007977801142260432,0.001503170933574438,,
45400,32,0.0008844225667417049,,0.0002,0.11652274429798126,0.000325545173836872,0.0005588773638010025,,
45600,32,0.0023252738174051046,,0.0002,0.10760554671287537,0.000451952830189839,0.0018733208999037743,,
45800,32,0.0024108663201332092,,0.0002,0.2398105263710022,0.00042162492172792554,0.0019892414566129446,,
46000,32,0.0008853069157339633,,0.0002,0.1935102641582489,0.0004922206862829626,0.0003930862294510007,,
46200,32,0.002632508520036936,,0.0002,0.3772329092025757,0.00043152726721018553,0.0022009811364114285,,
46400,32,0.0009920215234160423,,0.0002,0.10617413371801376,0.00022722997528035194,0.0007647915626876056,,
46600,32,0.0016276974929496646,,0.0002,0.15490062534809113,0.00037358314148150384,0.0012541143223643303,,
46800,32,0.0012962518958374858,,0.0002,0.136440709233284,0.0003962570335716009,0.0008999948622658849,,
47000,32,0.000588011636864394,,0.0002,0.0382334403693676,0.0002416810457361862,0.0003463305765762925,,
47200,32,0.0011905329301953316,,0.0002,0.07277622818946838,0.0003027907223440707,0.0008877422660589218,,
47400,32,0.0020487941801548004,,0.0002,0.3373425006866455,0.00046988858957774937,0.0015789055032655597,,
47600,32,0.0029312383849173784,,0.0002,0.15728072822093964,0.0004686212632805109,0.0024626171216368675,,
47800,32,0.001684266491793096,,0.0002,0.19873282313346863,0.0002813612809404731,0.001402905210852623,,
48000,32,0.001433265395462513,,0.0002,0.16009677946567535,0.00044436712050810456,0.0009888983331620693,,
48200,32,0.0006942954496480525,,0.0002,0.04415326565504074,0.00020143372239544988,0.0004928617272526026,,
48400,32,0.0008233020780608058,,0.0002,0.1165548712015152,0.000213400722714141,0.0006099013262428343,,
48600,32,0.001434233970940113,,0.0002,0.29824599623680115,0.00023080845130607486,0.0012034254614263773,,
48800,32,0.0006817188113927841,,0.0002,0.18576368689537048,0.0003289761079940945,0.0003527427325025201,,
49000,32,0.0018376072403043509,,0.0002,0.16654488444328308,0.0004630459879990667,0.0013745612232014537,,
49200,32,0.0012174004223197699,,0.0002,0.07123246043920517,0.00036171061219647527,0.0008556897519156337,,
49400,32,0.0019159193616360426,,0.0002,0.16467545926570892,0.0006542901392094791,0.0012616291642189026,,
49600,32,0.0019176722271367908,,0.0002,0.14406608045101166,0.00035143751301802695,0.0015662347432225943,,
49800,32,0.0009879409335553646,,0.0002,0.04027789458632469,0.00030713947489857674,0.0006808014586567879,,
50000,32,0.000875510333571583,0.001803830312564969,0.0002,0.11494695395231247,0.0003708022995851934,0.0005047080339863896,0.0005465756665216758,0.0012572546431329102
50200,32,0.0015302293468266726,,0.0002,0.3227357268333435,0.00023248167417477816,0.00129774771630764,,
50400,32,0.0006064277840778232,,0.0002,0.14284491539001465,0.00020234953262843192,0.0004040782805532217,,
50600,32,0.0010606108698993921,,0.0002,0.1640741527080536,0.00030209586839191616,0.0007585150306113064,,
50800,32,0.0008737911703065038,,0.0002,0.043004993349313736,0.0003364653966855258,0.0005373257445171475,,
51000,32,0.00159637036267668,,0.0002,0.12061728537082672,0.0004802031035069376,0.001116167288273573,,
51200,32,0.0014715826837345958,,0.0002,0.1272478550672531,0.0002928039466496557,0.0011787787079811096,,
51400,32,0.0016090519493445754,,0.0002,0.2855913043022156,0.0006077744765207171,0.0010012774728238583,,
51600,32,0.00040811230428516865,,0.0002,0.05997714400291443,0.00013855543511454016,0.00026955685461871326,,
51800,32,0.0014935648068785667,,0.0002,0.15611393749713898,0.00047159031964838505,0.0010219744872301817,,
52000,32,0.0012158313766121864,,0.0002,0.10938811302185059,0.0002806275151669979,0.0009352038614451885,,
52200,32,0.004905608482658863,,0.0002,0.5665780901908875,0.0008955728844739497,0.004010035656392574,,
52400,32,0.0019300321582704782,,0.0002,0.40086016058921814,0.0003294839698355645,0.0016005481593310833,,
52600,32,0.0029296251013875008,,0.0002,0.18549670279026031,0.000454176333732903,0.002475448651239276,,
52800,32,0.0007325446931645274,,0.0002,0.08113023638725281,0.00022337472182698548,0.0005091700004413724,,
53000,32,0.001647808589041233,,0.0002,0.10231214016675949,0.0004424100334290415,0.001205398584716022,,
53200,32,0.00256037013605237,,0.0002,0.19483773410320282,0.0004357769212219864,0.0021245931275188923,,
53400,32,0.0008276858716271818,,0.0002,0.08920227736234665,0.00019264763977844268,0.0006350382464006543,,
53600,32,0.004488146863877773,,0.0002,0.30530235171318054,0.0010661018313840032,0.0034220449160784483,,
53800,32,0.001373198814690113,,0.0002,0.16352814435958862,0.00028214030317030847,0.0010910584824159741,,
54000,32,0.0024446866009384394,,0.0002,0.16841912269592285,0.00047455664025619626,0.001970130018889904,,
54200,32,0.0014021963579580188,,0.0002,0.1568717658519745,0.0003595994785428047,0.001042596879415214,,
54400,32,0.001961928326636553,,0.0002,0.1880239099264145,0.0003991446574218571,0.0015627836110070348,,
54600,32,0.0009366910089738667,,0.0002,0.15692739188671112,0.0002589455689303577,0.000677745440043509,,
54800,32,0.004070926457643509,,0.0002,0.5183916687965393,0.0011473309714347124,0.00292359571903944,,
55000,32,0.005123146343976259,0.0026652307831682267,0.0002,0.39084646105766296,0.0011328203836455941,0.003990326076745987,0.00039870910113677384,0.002266521693672985
55200,32,0.0008888801676221192,,0.0002,0.09229180961847305,0.00031040020985528827,0.0005784799577668309,,
55400,32,0.0008253619307652116,,0.0002,0.19423145055770874,0.0001598406524863094,0.0006655212491750717,,
55600,32,0.0008941503474488854,,0.0002,0.09920967370271683,0.0003697264473885298,0.0005244239000603557,,
55800,32,0.0013083158992230892,,0.0002,0.22251945734024048,0.0005428785225376487,0.0007654373766854405,,
56000,32,0.0009835478849709034,,0.0002,0.1285233199596405,0.00028582639060914516,0.0006977215525694191,,
56200,32,0.0007211231859400868,,0.0002,0.1670241355895996,0.00019898894242942333,0.0005221342435106635,,
56400,32,0.002463309792801738,,0.0002,0.16674815118312836,0.0005372427403926849,0.0019260670524090528,,
56600,32,0.0006207424448803067,,0.0002,0.055726464837789536,0.00016837267321534455,0.0004523697425611317,,
56800,32,0.000602847314439714,,0.0002,0.05562122166156769,0.000266807503066957,0.0003360398404765874,,
57000,32,0.0024630255065858364,,0.0002,0.23545026779174805,0.0005379074718803167,0.0019251181511208415,,
57200,32,0.0006237451452761889,,0.0002,0.16976401209831238,0.00014166696928441525,0.0004820781759917736,,
57400,32,0.0011324010556563735,,0.0002,0.11419831961393356,0.00029192911460995674,0.0008404719410464168,,
57600,32,0.0009007655316963792,,0.0002,0.05578064173460007,0.00025234304484911263,0.000648422515951097,,
57800,32,0.0013103464152663946,,0.0002,0.091385118663311,0.0002210985403507948,0.0010892478749155998,,
58000,32,0.0017990563064813614,,0.0002,0.16548791527748108,0.00037576520116999745,0.001423291047103703,,
58200,32,0.0012224442325532436,,0.0002,0.07332552224397659,0.0004032623546663672,0.000819181848783046,,
58400,32,0.001321566291153431,,0.0002,0.19010090827941895,0.0003427436458878219,0.0009788225870579481,,
58600,32,0.0014305890072137117,,0.0002,0.2565351724624634,0.000548393523786217,0.0008821954252198339,,
58800,32,0.0011038414668291807,,0.0002,0.20907773077487946,0.00024253623269032687,0.0008613052777945995,,
59000,32,0.0006716675125062466,,0.0002,0.07839539647102356,0.00027426998713053763,0.0003973974962718785,,
59200,32,0.0007178275845944881,,0.0002,0.04880518466234207,0.00016976406914182007,0.0005480635445564985,,
59400,32,0.0021913466043770313,,0.0002,0.33361151814460754,0.0004195795045234263,0.0017717670416459441,,
59600,32,0.0010756218107417226,,0.0002,0.1904444694519043,0.00023658829741179943,0.0008390335133299232,,
59800,32,0.0013519494095817208,,0.0002,0.18247224390506744,0.0004518398782238364,0.0009001095313578844,,
60000,32,0.0016417293809354305,0.0010116259742062538,0.0002,0.15737676620483398,0.0002854730701074004,0.0013562563108280301,0.00023589471966261043,0.0007757312414469197
60200,32,0.001402854803018272,,0.0002,0.1516132950782776,0.0003861112054437399,0.001016743597574532,,
60400,32,0.0010778787545859814,,0.0002,0.07505995035171509,0.0002758584450930357,0.0008020203094929457,,
60600,32,0.0010393871925771236,,0.0002,0.20521476864814758,0.00028965689125470817,0.000749730272218585,,
60800,32,0.0010264936136081815,,0.0002,0.18033258616924286,0.0003080200112890452,0.0007184735732153058,,
61000,32,0.0025797290727496147,,0.0002,0.24210211634635925,0.0007776403217576444,0.0018020886927843094,,
61200,32,0.0009799596155062318,,0.0002,0.11819740384817123,0.00027399294776842,0.0007059666677378118,,
61400,32,0.0008176913834176958,,0.0002,0.06994206458330154,0.00024145672796294093,0.0005762346554547548,,
61600,32,0.0030555969569832087,,0.0002,0.38096946477890015,0.0006876029074192047,0.002367994049564004,,
61800,32,0.005094321444630623,,0.0002,0.5486847758293152,0.0017058278899639845,0.0033884935546666384,,
62000,32,0.0008375137113034725,,0.0002,0.06610587984323502,0.0001873467699624598,0.0006501669413410127,,
62200,32,0.0007454543374478817,,0.0002,0.07059954851865768,0.0002053102944046259,0.0005401440430432558,,
62400,32,0.0007380482857115567,,0.0002,0.10472209006547928,0.0002138366107828915,0.0005242116749286652,,
62600,32,0.0010144347324967384,,0.0002,0.23226849734783173,0.0002719240146689117,0.0007425107760354877,,
62800,32,0.0008859191439114511,,0.0002,0.21459165215492249,0.00018327584257349372,0.0007026433013379574,,
63000,32,0.0020588128827512264,,0.0002,0.23542247712612152,0.0005928714526817203,0.0014659413136541843,,
63200,32,0.003082402516156435,,0.0002,0.33344265818595886,0.0005690237740054727,0.002513378858566284,,
63400,32,0.001403357833623886,,0.0002,0.21370185911655426,0.00037710549077019095,0.0010262522846460342,,
63600,32,0.004246410448104143,,0.0002,0.2597607374191284,0.001333149615675211,0.002913260832428932,,
63800,32,0.002450076397508383,,0.0002,0.11221134662628174,0.0002791364095173776,0.0021709399297833443,,
64000,32,0.0009450271027162671,,0.0002,0.09144537895917892,0.0002925608423538506,0.0006524662603624165,,
64200,32,0.0005068972823210061,,0.0002,0.03692274168133736,0.00017433194443583488,0.0003325653378851712,,
64400,32,0.000633216230198741,,0.0002,0.08426360040903091,0.00025251563056372106,0.00038070062873885036,,
64600,32,0.0010759446304291487,,0.0002,0.2354872226715088,0.0003446016926318407,0.000731342937797308,,
64800,32,0.0006666778353974223,,0.0002,0.05198129639029503,0.00018428658950142562,0.0004823912458959967,,
65000,32,0.00033180532045662403,0.0009816584875807165,0.0002,0.03684189170598984,9.842804138315842e-05,0.00023337728634942323,0.00022234104253584518,0.0007593174610519782
65200,32,0.0018665662501007318,,0.0002,0.30303215980529785,0.0007486754911951721,0.0011178908171132207,,
65400,32,0.0006242769886739552,,0.0002,0.0585392527282238,0.0002840908127836883,0.0003401861758902669,,
65600,32,0.0005914369830861688,,0.0002,0.0795121118426323,0.00021845137234777212,0.0003729856398422271,,
65800,32,0.001504929969087243,,0.0002,0.1299188882112503,0.0003765173605643213,0.0011284125503152609,,
66000,32,0.0010115993209183216,,0.0002,0.21445272862911224,0.0001575046480866149,0.0008540946873836219,,
66200,32,0.0005910056643188,,0.0002,0.04746193066239357,0.00016630497702863067,0.00042470067273825407,,
66400,32,0.002140030264854431,,0.0002,0.21976041793823242,0.000872611126396805,0.0012674190802499652,,
66600,32,0.001280282624065876,,0.0002,0.09197292476892471,0.00018953788094222546,0.0010907447431236506,,
66800,32,0.007524293847382069,,0.0002,0.5945055484771729,0.0025910797994583845,0.0049332138150930405,,
67000,32,0.001947802840732038,,0.0002,0.09970568120479584,0.0003346501325722784,0.0016131526790559292,,
67200,32,0.0006972412229515612,,0.0002,0.09161267429590225,0.00023390115529764444,0.000463340082205832,,
67400,32,0.002013465855270624,,0.0002,0.23748131096363068,0.00039241398917511106,0.001621051924303174,,
67600,32,0.0006183190271258354,,0.0002,0.15534453094005585,0.00035780909820459783,0.00026050995802506804,,
67800,32,0.0028267360758036375,,0.0002,0.23544858396053314,0.0006442132871598005,0.002182522788643837,,
68000,32,0.000496077467687428,,0.0002,0.08358420431613922,0.00013875850709155202,0.000357318960595876,,
68200,32,0.0008286387892439961,,0.0002,0.1314423531293869,0.00035060298978351057,0.0004780357703566551,,
68400,32,0.001245844759978354,,0.0002,0.30694079399108887,0.00015300221275538206,0.001092842547222972,,
68600,32,0.004473637789487839,,0.0002,0.31083425879478455,0.000761301489546895,0.0037123362999409437,,
68800,32,0.0014934019418433309,,0.0002,0.14911477267742157,0.00035322969779372215,0.0011401722440496087,,
69000,32,0.0016383477486670017,,0.0002,0.2547798752784729,0.00043002242455258965,0.001208325382322073,,
69200,32,0.0041200267150998116,,0.0002,0.3165038824081421,0.0013006264343857765,0.0028194005135446787,,
69400,32,0.0015629149274900556,,0.0002,0.0455893836915493,0.0001994875055970624,0.0013634273782372475,,
69600,32,0.001161565538495779,,0.0002,0.13988138735294342,0.0003061317838728428,0.0008554338128305972,,
69800,32,0.00045361858792603016,,0.0002,0.02970961295068264,0.00017925372230820358,0.0002743648656178266,,
70000,32,0.0008345292299054563,0.0010307956021279097,0.0002,0.10753604769706726,0.0003273526090197265,0.0005071766208857298,0.0002671695488970727,0.0007636260444996879
70200,32,0.001506273401901126,,0.0002,0.12360852211713791,0.00032314384588971734,0.0011831296142190695,,
70400,32,0.0007276077521964908,,0.0002,0.12010128051042557,0.0001879300398286432,0.0005396776832640171,,
70600,32,0.0006010608631186187,,0.0002,0.07824357599020004,0.00022534218442160636,0.0003757186932489276,,
70800,32,0.0004746440099552274,,0.0002,0.06633537262678146,0.00021675333846360445,0.0002578906714916229,,
71000,32,0.0005362322553992271,,0.0002,0.05082002654671669,0.00018247496336698532,0.00035375726292841136,,
71200,32,0.0005020126118324697,,0.0002,0.06263035535812378,0.00017498353554401547,0.00032702909084036946,,
71400,32,0.0019402180332690477,,0.0002,0.14395350217819214,0.0007755941478535533,0.0011646238854154944,,
71600,32,0.0008367277914658189,,0.0002,0.06183740869164467,0.00019964142120443285,0.0006370863411575556,,
71800,32,0.000552008394151926,,0.0002,0.11384492367506027,0.00019481134950183332,0.0003571970446500927,,
72000,32,0.000395769631722942,,0.0002,0.07248671352863312,0.0001074341416824609,0.0002883354900404811,,
72200,32,0.002350881462916732,,0.0002,0.23022682964801788,0.00046274607302621007,0.0018881353316828609,,
72400,32,0.002553390571847558,,0.0002,0.151160329580307,0.00047995668137446046,0.0020734339486807585,,
72600,32,0.0018316705245524645,,0.0002,0.2468782365322113,0.0004328870272729546,0.0013987835263833404,,
72800,32,0.0008313351427204907,,0.0002,0.1442330926656723,0.0002865929272957146,0.0005447422154247761,,
73000,32,0.0007675150991417468,,0.0002,0.09699862450361252,0.00023976672673597932,0.0005277483724057674,,
73200,32,0.000766920973546803,,0.0002,0.1320357769727707,0.00017620387370698154,0.000590717070735991,,
73400,32,0.0005041382391937077,,0.0002,0.057545535266399384,0.00023506161232944578,0.0002690766123123467,,
73600,32,0.0015382226556539536,,0.0002,0.12696290016174316,0.00035316499997861683,0.0011850576847791672,,
73800,32,0.0005061851115897298,,0.0002,0.07944534718990326,0.00024633656721562147,0.0002598485443741083,,
74000,32,0.0013903820654377341,,0.0002,0.1875191479921341,0.0002813314786180854,0.0011090505868196487,,
74200,32,0.0029703613836318254,,0.0002,0.2573775351047516,0.0005859959055669606,0.002384365536272526,,
74400,32,0.000867192167788744,,0.0002,0.09144005179405212,0.00025329069467261434,0.0006139014731161296,,
74600,32,0.0009933970868587494,,0.0002,0.18413232266902924,0.00025412312243133783,0.0007392739644274116,,
74800,32,0.0004319140571169555,,0.0002,0.042906228452920914,0.0001363034243695438,0.00029561063274741173,,
75000,32,0.000624786305706948,0.0012555170513223856,0.0002,0.06264421343803406,0.00021281649242155254,0.0004119698132853955,0.00031713785574538633,0.0009383791883010417
75200,32,0.006446885876357555,,0.0002,0.5344141721725464,0.00224566669203341,0.004201218951493502,,
75400,32,0.000522990187164396,,0.0002,0.06011304631829262,0.00018559035379439592,0.0003373998333700001,,
75600,32,0.0013621391262859106,,0.0002,0.0880809798836708,0.0002330219722352922,0.0011291172122582793,,
75800,32,0.004044367931783199,,0.0002,0.39150527119636536,0.001025691395625472,0.003018676768988371,,
76000,32,0.0015239757485687733,,0.0002,0.1606934815645218,0.00032338080927729607,0.0012005949392914772,,
76200,32,0.0008772570872679353,,0.0002,0.12747158110141754,0.00019509228877723217,0.0006821647984907031,,
76400,32,0.0006623121444135904,,0.0002,0.09490565955638885,0.0002482280251570046,0.00041408411925658584,,
76600,32,0.0006614023586735129,,0.0002,0.042505014687776566,0.00014735388685949147,0.0005140485009178519,,
76800,32,0.0005001892568543553,,0.0002,0.1066264882683754,0.00017995436792261899,0.0003202348598279059,,
77000,32,0.0005625250050798059,,0.0002,0.08360304683446884,0.00016933970618993044,0.00039318526978604496,,
77200,32,0.0032466172706335783,,0.0002,0.2649138867855072,0.0009872193913906813,0.002259397879242897,,
77400,32,0.0011421669041737914,,0.0002,0.07837588340044022,0.0002972643997054547,0.0008449025335721672,,
77600,32,0.0033902276773005724,,0.0002,0.32291334867477417,0.0013222096022218466,0.002068018075078726,,
77800,32,0.0006546351360157132,,0.0002,0.09449834376573563,0.00018601698684506118,0.0004686181782744825,,
78000,32,0.0007929414277896285,,0.0002,0.07443086802959442,0.00021996398572809994,0.000572977471165359,,
78200,32,0.00037895672721788287,,0.0002,0.03605937585234642,0.0001266423350898549,0.00025231437757611275,,
78400,32,0.0007908461848273873,,0.0002,0.059677254408597946,0.0002375429030507803,0.000553303281776607,,
78600,32,0.0004828515520785004,,0.0002,0.1020689383149147,0.00012951760436408222,0.00035333394771441817,,
78800,32,0.0006408701883628964,,0.0002,0.10335832089185715,0.00016748176130931824,0.00047338841250166297,,
79000,32,0.0012022858718410134,,0.0002,0.06444984674453735,0.000221732392674312,0.000980553450062871,,
79200,32,0.0008462834521196783,,0.0002,0.05237486958503723,0.00023369748669210821,0.0006125859799794853,,
79400,32,0.002244346309453249,,0.0002,0.24048450589179993,0.000627937144599855,0.0016164090484380722,,
79600,32,0.0017569672781974077,,0.0002,0.16711005568504333,0.00019713494111783803,0.0015598323661834002,,
