Batch,Batch_Size,Train_Loss,Test_Loss,lr,grad_norm,Train_Valid_Dim_Loss,Train_Feature_Loss,Test_Valid_Dim_Loss,Test_Feature_Loss
289300,32,9.680838411441073e-05,,0.0002,0.0188895296305418,7.0159821916604415e-06,8.979240374173969e-05,,
289400,32,0.00046015591942705214,,0.0002,0.12034452706575394,0.000160016497829929,0.00030013942159712315,,
289500,32,0.00016170425806194544,,0.0002,0.00826829019933939,7.839060708647594e-05,8.33136509754695e-05,,
289600,32,0.00019966163381468505,,0.0002,0.012164606712758541,1.3978404240333475e-05,0.00018568322411738336,,
289700,32,0.000292187905870378,,0.0002,0.015776926651597023,6.169702828628942e-05,0.0002304908848600462,,
289800,32,0.0001980912929866463,,0.0002,0.03572056442499161,2.6208344934275374e-05,0.00017188294441439211,,
289900,32,0.0001526822306914255,,0.0002,0.041293635964393616,6.720794772263616e-05,8.547428296878934e-05,,
290000,32,0.001091011450625956,0.00032633425835228993,0.0002,0.5894488096237183,0.00033571445965208113,0.0007552970200777054,5.9062856871605617e-05,0.0002672714035725221
290100,32,6.806258897995576e-05,,0.0002,0.003433206118643284,2.8519725674414076e-05,3.954286148655228e-05,,
290200,32,0.0002632242103572935,,0.0002,0.010422438383102417,4.906542017124593e-05,0.00021415879018604755,,
290300,32,0.0006116502336226404,,0.0002,0.07985077053308487,0.0002789945574477315,0.0003326556761749089,,
290400,32,0.00031869683880358934,,0.0002,0.031511519104242325,9.602234786143526e-05,0.0002226744982181117,,
290500,32,0.002512298058718443,,0.0002,0.13457171618938446,0.00026213889941573143,0.0022501591593027115,,
290600,32,0.0002625692286528647,,0.0002,0.04889968782663345,6.528649828396738e-05,0.00019728274492081255,,
290700,32,0.00022557092597708106,,0.0002,0.014223200269043446,9.298529766965657e-05,0.00013258562830742449,,
290800,32,0.00031489436514675617,,0.0002,0.06297498196363449,5.5519540183013305e-05,0.00025937482132576406,,
290900,32,0.00011568801710382104,,0.0002,0.0028058572206646204,5.7510009355610237e-05,5.817801138618961e-05,,
291000,32,0.0002512992941774428,,0.0002,0.05926210433244705,0.00010396088327979669,0.00014733840362168849,,
291100,32,0.0003762631386052817,,0.0002,0.031119653955101967,7.17282819095999e-05,0.0003045348566956818,,
291200,32,0.0005684121861122549,,0.0002,0.22684989869594574,0.00015244858514051884,0.0004159635864198208,,
291300,32,7.176447252277285e-05,,0.0002,0.012614414095878601,2.914714605140034e-05,4.261732829036191e-05,,
291400,32,0.00027665990637615323,,0.0002,0.011691845022141933,8.513605280313641e-05,0.0001915238390211016,,
291500,32,0.0005087968311272562,,0.0002,0.1468450427055359,9.149822290055454e-05,0.0004172986082267016,,
291600,32,0.00031726478482596576,,0.0002,0.026713626459240913,8.968260954134166e-05,0.0002275821752846241,,
291700,32,6.895957631058991e-05,,0.0002,0.0079013267531991,3.452026066952385e-05,3.4439319279044867e-05,,
291800,32,0.004278483800590038,,0.0002,0.21238484978675842,0.00019169130246154964,0.004086792469024658,,
291900,32,0.002892961958423257,,0.0002,0.12355118989944458,0.00011250794341322035,0.0027804540004581213,,
292000,32,0.0003845576720777899,,0.0002,0.07360100001096725,7.141450623748824e-05,0.00031314315856434405,,
292100,32,0.0003538025775924325,,0.0002,0.01215566135942936,7.401684706564993e-05,0.00027978571597486734,,
292200,32,8.837246423354372e-05,,0.0002,0.023810286074876785,3.928300429834053e-05,4.9089459935203195e-05,,
292300,32,0.0001978293585125357,,0.0002,0.011568184942007065,0.0001008220569929108,9.700730151962489e-05,,
292400,32,0.00022921488562133163,,0.0002,0.03398039937019348,7.809439557604492e-05,0.00015112049004528672,,
292500,32,0.001780094811692834,,0.0002,0.3007219731807709,0.0004334961995482445,0.0013465986121445894,,
292600,32,0.00014565384481102228,,0.0002,0.016859890893101692,6.909204239491373e-05,7.656180241610855e-05,,
292700,32,0.0002224125637440011,,0.0002,0.01938965730369091,7.71622289903462e-05,0.0001452503347536549,,
292800,32,3.804331936407834e-05,,0.0002,0.003970006480813026,1.8345124772167765e-05,1.969819459191058e-05,,
292900,32,9.740817040437832e-05,,0.0002,0.001426458009518683,5.9240817790851e-05,3.816735261352733e-05,,
293000,32,0.00010403565829619765,,0.0002,0.0020788894034922123,3.9417907828465104e-05,6.461775046773255e-05,,
293100,32,0.00025190773885697126,,0.0002,0.03023632988333702,5.3053627198096365e-05,0.00019885410438291728,,
293200,32,0.0001536553754704073,,0.0002,0.039130911231040955,6.878170825075358e-05,8.487366721965373e-05,,
293300,32,0.00014391477452591062,,0.0002,0.021470069885253906,5.552121365326457e-05,8.839355723466724e-05,,
293400,32,0.011859126389026642,,0.0002,0.9999997019767761,0.0012894730316475034,0.01056965347379446,,
293500,32,0.0002451698819641024,,0.0002,0.04426863417029381,2.9860770155210048e-05,0.00021530911908484995,,
293600,32,0.0004996740608476102,,0.0002,0.031826622784137726,5.565466562984511e-05,0.0004440193879418075,,
293700,32,0.0003337658999953419,,0.0002,0.02305373176932335,2.4503262466168962e-05,0.0003092626284342259,,
293800,32,0.0007196583319455385,,0.0002,0.11071870476007462,0.0001559286320116371,0.000563729670830071,,
293900,32,0.003460473148152232,,0.0002,0.9999991059303284,0.0005005911807529628,0.0029598819091916084,,
294000,32,0.00022080849157646298,,0.0002,0.034517232328653336,7.599509262945503e-05,0.00014481339894700795,,
294100,32,0.00011346842802595347,,0.0002,0.0043766191229224205,3.374622974661179e-05,7.972220191732049e-05,,
294200,32,0.0006359611870720983,,0.0002,0.22835791110992432,9.19893427635543e-05,0.0005439718370325863,,
294300,32,8.045422146096826e-05,,0.0002,0.0042430623434484005,4.097791315871291e-05,3.9476311940234154e-05,,
294400,32,0.00012443080777302384,,0.0002,0.04219776764512062,1.801306825655047e-05,0.00010641773405950516,,
294500,32,0.00011639847070910037,,0.0002,0.01169881783425808,1.6601754396106116e-05,9.979671449400485e-05,,
294600,32,0.0007344199111685157,,0.0002,0.147981196641922,0.00019333150703459978,0.0005410884041339159,,
294700,32,0.00011402636300772429,,0.0002,0.006435345858335495,4.6371900680242106e-05,6.765446596546099e-05,,
294800,32,7.879018085077405e-05,,0.0002,0.0028777378611266613,4.4631196942646056e-05,3.415898390812799e-05,,
294900,32,0.0005295203882269561,,0.0002,0.2484017163515091,4.4945998524781317e-05,0.00048457441153004766,,
295000,32,0.001612841966561973,0.0001859224481449928,0.0002,0.9975324869155884,0.0001062031660694629,0.0015066388295963407,4.477275888348231e-05,0.00014114968871581368
295100,32,7.260304118972272e-05,,0.0002,0.002413206733763218,3.641923831310123e-05,3.6183802876621485e-05,,
295200,32,0.00026538484962657094,,0.0002,0.009080862626433372,6.674198812106624e-05,0.0001986428687814623,,
295300,32,0.000131710316054523,,0.0002,0.014759190380573273,5.641145253321156e-05,7.529885624535382e-05,,
295400,32,0.0001350853854091838,,0.0002,0.0058136554434895515,4.915785393677652e-05,8.592753147240728e-05,,
295500,32,0.0001089915240299888,,0.0002,0.005690450314432383,4.193157656118274e-05,6.705994746880606e-05,,
295600,32,0.003034026362001896,,0.0002,0.1381487101316452,0.00013138547365088016,0.002902640961110592,,
295700,32,0.0006792220519855618,,0.0002,0.07842595130205154,0.00013919050979893655,0.0005400315276347101,,
295800,32,0.000141580356284976,,0.0002,0.01834164187312126,4.41119700553827e-05,9.746838622959331e-05,,
295900,32,0.00048123940359801054,,0.0002,0.04603550583124161,0.00013214448699727654,0.000349094916600734,,
296000,32,0.0003878992283716798,,0.0002,0.03461388126015663,6.0399979702197015e-05,0.00032749923411756754,,
296100,32,0.00012472136586438864,,0.0002,0.012376360595226288,4.549163350020535e-05,7.92297360021621e-05,,
296200,32,0.00019765194156207144,,0.0002,0.01400509662926197,7.669557817280293e-05,0.00012095637066522613,,
296300,32,0.0002691999834496528,,0.0002,0.01595725677907467,2.648682493600063e-05,0.00024271316942758858,,
296400,32,0.00036968293716199696,,0.0002,0.05759647116065025,0.00019134857575409114,0.00017833436140790582,,
296500,32,0.0001382233458571136,,0.0002,0.016417160630226135,3.063335316255689e-05,0.00010758999269455671,,
296600,32,0.00032218449632637203,,0.0002,0.06006832420825958,7.084783283062279e-05,0.00025133666349574924,,
296700,32,0.00010256774839945138,,0.0002,0.0028928385581821203,2.3589258489664644e-05,7.897848990978673e-05,,
296800,32,8.181542216334492e-05,,0.0002,0.0012462333543226123,4.257785258232616e-05,3.923757321899757e-05,,
296900,32,0.0002800551592372358,,0.0002,0.05603664368391037,8.279350731754676e-05,0.00019726165919564664,,
297000,32,0.0010722361039370298,,0.0002,0.13177978992462158,7.655046647414565e-05,0.0009956855792552233,,
297100,32,9.966838115360588e-05,,0.0002,0.002850235439836979,4.7945872211130336e-05,5.172251258045435e-05,,
297200,32,0.001691285870037973,,0.0002,0.43304869532585144,0.00044387285015545785,0.0012474129907786846,,
297300,32,0.004004810471087694,,0.0002,0.5211388468742371,0.0005287386593408883,0.003476071637123823,,
297400,32,0.009366719052195549,,0.0002,0.999999463558197,0.005016477778553963,0.004350241739302874,,
297500,32,0.0036100842989981174,,0.0002,0.999999463558197,0.0003185298992320895,0.003291554283350706,,
297600,32,4.9428454076405615e-05,,0.0002,0.0009287352440878749,1.746327143337112e-05,3.196518082404509e-05,,
297700,32,0.0002157571871066466,,0.0002,0.04550293833017349,6.388385372702032e-05,0.00015187333337962627,,
297800,32,9.59980534389615e-05,,0.0002,0.0052271150052547455,3.392490543774329e-05,6.207314436323941e-05,,
297900,32,0.0004881314525846392,,0.0002,0.054479870945215225,7.169359014369547e-05,0.0004164378624409437,,
298000,32,0.0014462184626609087,,0.0002,0.5708005428314209,0.00020459105144254863,0.0012416273821145296,,
298100,32,7.873588765505701e-05,,0.0002,0.008782233111560345,4.3630680011119694e-05,3.5105211281916127e-05,,
298200,32,0.0004980065277777612,,0.0002,0.07870598137378693,7.37102673156187e-05,0.0004242962459102273,,
298300,32,0.00023738128948025405,,0.0002,0.02604690007865429,0.00011207522766198963,0.00012530606181826442,,
298400,32,0.0004246380412951112,,0.0002,0.009634028188884258,0.00012205696839373559,0.00030258105834946036,,
298500,32,0.000226495205424726,,0.0002,0.033621348440647125,9.840034908847883e-05,0.00012809484906028956,,
298600,32,0.00017534682410769165,,0.0002,0.016582483425736427,4.953336974722333e-05,0.00012581345799844712,,
298700,32,0.0008610933437012136,,0.0002,0.23557379841804504,0.0001889589912025258,0.0006721343379467726,,
298800,32,0.00019405235070735216,,0.0002,0.010716830380260944,4.717675255960785e-05,0.0001468755945097655,,
298900,32,0.0002530433121137321,,0.0002,0.006870637647807598,0.00011876762437168509,0.00013427567319013178,,
299000,32,8.184219768736511e-05,,0.0002,0.004941103048622608,3.205789107596502e-05,4.97843066114001e-05,,
299100,32,5.51718840142712e-05,,0.0002,0.004170733038336039,2.244520146632567e-05,3.272668254794553e-05,,
299200,32,5.374148895498365e-05,,0.0002,0.0022903194185346365,2.595120713522192e-05,2.7790280000772327e-05,,
299300,32,6.564433715539053e-05,,0.0002,0.008549398742616177,2.628680522320792e-05,3.935753193218261e-05,,
299400,32,0.0002533140068408102,,0.0002,0.09007672220468521,7.460484630428255e-05,0.00017870916053652763,,
299500,32,0.0001276191760553047,,0.0002,0.010600855574011803,4.439412441570312e-05,8.322505163960159e-05,,
299600,32,0.0003581842756830156,,0.0002,0.03395551070570946,9.204975503962487e-05,0.0002661345060914755,,
299700,32,9.28116132854484e-05,,0.0002,0.0049549248069524765,4.796062421519309e-05,4.485098907025531e-05,,
299800,32,0.0013243943685665727,,0.0002,0.42606881260871887,0.0004327343194745481,0.0008916600490920246,,
299900,32,0.0005010731401853263,,0.0002,0.07058552652597427,0.00020424782996997237,0.00029682531021535397,,
300000,32,0.0004803724878001958,0.0003709885830176063,0.0002,0.04253755882382393,4.538914072327316e-05,0.00043498334707692266,8.401026589126559e-05,0.0002869783158530481
300100,32,0.00018613834981806576,,0.0002,0.018374750390648842,8.635164704173803e-05,9.978671005228534e-05,,
300200,32,0.00014855177141726017,,0.0002,0.07211492955684662,6.25315515208058e-05,8.602022717241198e-05,,
300300,32,0.00012217550829518586,,0.0002,0.009274336509406567,6.443151505663991e-05,5.7743993238545954e-05,,
300400,32,0.00019088806584477425,,0.0002,0.044424720108509064,8.91540985321626e-05,0.00010173397458856925,,
300500,32,0.00031332767684943974,,0.0002,0.07800159603357315,8.595839608460665e-05,0.0002273692807648331,,
300600,32,0.0010211353655904531,,0.0002,0.08862494677305222,0.00014697112783323973,0.0008741642814129591,,
300700,32,0.0029004423413425684,,0.0002,0.09594406932592392,0.00026633383822627366,0.002634108532220125,,
300800,32,0.00022456470469478518,,0.0002,0.015826856717467308,6.191978172864765e-05,0.00016264492296613753,,
300900,32,0.00011769760749302804,,0.0002,0.00496615469455719,5.246768705546856e-05,6.522992043755949e-05,,
301000,32,6.707344437018037e-05,,0.0002,0.006207944359630346,2.589009454823099e-05,4.118334618397057e-05,,
301100,32,0.000682390877045691,,0.0002,0.282535195350647,0.00013929259148426354,0.0005430983146652579,,
301200,32,0.00039007008308544755,,0.0002,0.02916444092988968,9.416583634447306e-05,0.0002959042612928897,,
301300,32,0.0007712324149906635,,0.0002,0.03268570080399513,6.540827598655596e-05,0.0007058241171762347,,
301400,32,0.00025430996902287006,,0.0002,0.023527570068836212,4.277721018297598e-05,0.00021153275156393647,,
301500,32,0.0014498872915282845,,0.0002,0.2912154197692871,0.00019329841597937047,0.0012565888464450836,,
301600,32,0.000428669445682317,,0.0002,0.0746883675456047,0.0001392654376104474,0.0002894040080718696,,
301700,32,0.0003719278029166162,,0.0002,0.13880886137485504,0.0002206303324783221,0.0001512974704382941,,
301800,32,8.530617196811363e-05,,0.0002,0.006145758554339409,4.6448258217424154e-05,3.885791375068948e-05,,
301900,32,0.00042570679215714335,,0.0002,0.06838644295930862,0.00012391996278893203,0.0003017868148162961,,
302000,32,0.0001538534852443263,,0.0002,0.01776111125946045,5.745741509599611e-05,9.639607014833018e-05,,
302100,32,0.00046577322063967586,,0.0002,0.030626798048615456,7.092767191352323e-05,0.00039484555600211024,,
302200,32,0.0008657068246975541,,0.0002,0.09530403465032578,6.850912177469581e-05,0.0007971976883709431,,
302300,32,0.002462990116328001,,0.0002,0.7483952045440674,0.00026755931321531534,0.0021954309195280075,,
302400,32,0.0009130914113484323,,0.0002,0.2388082593679428,9.904398757498711e-05,0.00081404740922153,,
302500,32,0.0004223953583277762,,0.0002,0.03906472027301788,6.196332105901092e-05,0.0003604320518206805,,
302600,32,0.0010437011951580644,,0.0002,0.1500333696603775,0.00014848218415863812,0.0008952190401032567,,
302700,32,0.00015075129340402782,,0.0002,0.017604392021894455,3.8525213312823325e-05,0.00011222608736716211,,
302800,32,0.00019916126620955765,,0.0002,0.009230701252818108,8.318484469782561e-05,0.00011597641423577443,,
302900,32,0.00013891534763388336,,0.0002,0.03753485158085823,5.0522940000519156e-05,8.839240035740659e-05,,
303000,32,0.00010805774945765734,,0.0002,0.00683176051825285,1.6278927432722412e-05,9.177882020594552e-05,,
303100,32,0.00015713399625383317,,0.0002,0.010279572568833828,8.978365076472983e-05,6.735035276506096e-05,,
303200,32,0.00020832056179642677,,0.0002,0.06655760109424591,0.00010100373765453696,0.0001073168168659322,,
303300,32,0.0004165993886999786,,0.0002,0.039539407938718796,5.3906289394944906e-05,0.0003626930993050337,,
303400,32,8.518938557244837e-05,,0.0002,0.0039184908382594585,4.455490125110373e-05,4.0634484321344644e-05,,
303500,32,0.0003044608165509999,,0.0002,0.05436701700091362,8.713635907042772e-05,0.00021732444292865694,,
303600,32,0.00021574403217528015,,0.0002,0.014546435326337814,6.845100142527372e-05,0.00014729303075000644,,
303700,32,0.00018236889445688576,,0.0002,0.06842350959777832,7.572023605462164e-05,0.00010664865840226412,,
303800,32,0.017269471660256386,,0.0002,0.9999992847442627,0.0018381169065833092,0.015431354753673077,,
303900,32,0.00099264329764992,,0.0002,0.08780551701784134,0.0002105159219354391,0.0007821273757144809,,
304000,32,9.470078657614067e-05,,0.0002,0.009888524189591408,2.212064282502979e-05,7.258014375111088e-05,,
304100,32,0.00011726824595825747,,0.0002,0.02922758460044861,3.8834587030578405e-05,7.843365892767906e-05,,
304200,32,0.00010769168875413015,,0.0002,0.004052001517266035,4.851617995882407e-05,5.9175508795306087e-05,,
304300,32,0.0003116288862656802,,0.0002,0.03954783082008362,8.250070823123679e-05,0.00022912818531040102,,
304400,32,0.006284991279244423,,0.0002,0.9999997019767761,0.004924662411212921,0.0013603288680315018,,
304500,32,0.00022648756566923112,,0.0002,0.07117486000061035,5.535167292691767e-05,0.00017113589274231344,,
304600,32,0.00023378190235234797,,0.0002,0.0453348308801651,3.132968413410708e-05,0.00020245221094228327,,
304700,32,0.0007204494322650135,,0.0002,0.014575942419469357,3.8550082535948604e-05,0.0006818993715569377,,
304800,32,0.0022135404869914055,,0.0002,0.3197367489337921,0.00024054198001977056,0.0019729984924197197,,
304900,32,0.0006419389974325895,,0.0002,0.096030592918396,0.0001111357196350582,0.000530803285073489,,
305000,32,0.0008619684958830476,0.0014986784124630503,0.0002,0.06545867025852203,0.00022619942319579422,0.0006357690435834229,0.00023912685610412155,0.0012595515901921317
305100,32,0.0002608663635328412,,0.0002,0.02309398353099823,4.108761640964076e-05,0.00021977873984724283,,
305200,32,0.00014523041318170726,,0.0002,0.019252413883805275,5.635942943627015e-05,8.887099102139473e-05,,
305300,32,0.0001674740924499929,,0.0002,0.02687903307378292,7.908746192697436e-05,8.838663052301854e-05,,
305400,32,0.00017758228932507336,,0.0002,0.020125024020671844,7.69148682593368e-05,0.00010066742834169418,,
305500,32,0.00017502903938293457,,0.0002,0.04438428953289986,4.7290690417867154e-05,0.0001277383416891098,,
305600,32,0.00011733999417629093,,0.0002,0.01982393115758896,3.771802948904224e-05,7.96219683252275e-05,,
305700,32,8.490254549542442e-05,,0.0002,0.0026100636459887028,4.1649174818303436e-05,4.3253370677120984e-05,,
305800,32,8.915233047446236e-05,,0.0002,0.006113110575824976,1.4975713384046685e-05,7.417661981889978e-05,,
305900,32,0.00013817957369610667,,0.0002,0.027820808812975883,4.63411706732586e-05,9.183841029880568e-05,,
306000,32,0.0001758952857926488,,0.0002,0.04735536128282547,4.821255060960539e-05,0.0001276827388210222,,
306100,32,0.0014689014060422778,,0.0002,0.2636988162994385,0.00011888598237419501,0.00135001540184021,,
306200,32,0.0001960993104148656,,0.0002,0.02507581003010273,0.00012539056478999555,7.070873834891245e-05,,
306300,32,5.6632768973940983e-05,,0.0002,0.009805537760257721,2.7488578780321404e-05,2.914419019361958e-05,,
306400,32,0.00012927093484904617,,0.0002,0.008377178572118282,1.9777886336669326e-05,0.00010949304851237684,,
306500,32,0.0004977323696948588,,0.0002,0.051002684980630875,7.138174260035157e-05,0.0004263506270945072,,
306600,32,0.0001566250139148906,,0.0002,0.017059635370969772,7.797150465194136e-05,7.865350926294923e-05,,
306700,32,0.002503021154552698,,0.0002,0.6773307919502258,0.001040911884047091,0.0014621091540902853,,
306800,32,0.000180261762579903,,0.0002,0.005667053163051605,0.00010730437497841194,7.295739487744868e-05,,
306900,32,0.00018632590945344418,,0.0002,0.01447723712772131,6.420839054044336e-05,0.00012211751891300082,,
307000,32,0.0001222760183736682,,0.0002,0.02109837904572487,2.4382776246056892e-05,9.78932439466007e-05,,
307100,32,0.00014109892072156072,,0.0002,0.006118007004261017,3.575809387257323e-05,0.00010534081957302988,,
307200,32,0.004606060218065977,,0.0002,0.16950470209121704,9.593473805580288e-05,0.004510125610977411,,
307300,32,0.0005702723283320665,,0.0002,0.08560861647129059,0.00013166567077860236,0.00043860668665729463,,
307400,32,0.0016774676041677594,,0.0002,0.0755009800195694,0.000278276827884838,0.001399190747179091,,
307500,32,0.0001610436593182385,,0.0002,0.02457558363676071,5.8758683735504746e-05,0.00010228497558273375,,
307600,32,8.438794611720368e-05,,0.0002,0.009042304940521717,1.7058839148376137e-05,6.732910696882755e-05,,
307700,32,0.00026298544253222644,,0.0002,0.03374984487891197,0.00012284536205697805,0.0001401400804752484,,
307800,32,0.0002329192793695256,,0.0002,0.015732157975435257,0.0001361154718324542,9.680380753707141e-05,,
307900,32,0.000568887684494257,,0.0002,0.21257176995277405,0.00019125839753542095,0.00037762930151075125,,
308000,32,0.0004167105653323233,,0.0002,0.015940066426992416,8.695381984580308e-05,0.00032975676003843546,,
308100,32,0.0001225725864060223,,0.0002,0.009855595417320728,1.682827132754028e-05,0.00010574432235443965,,
308200,32,0.00032328913221135736,,0.0002,0.10902389138936996,9.907562343869358e-05,0.000224213523324579,,
308300,32,0.0002883710840251297,,0.0002,0.0031250291503965855,0.0001725515176076442,0.00011581956641748548,,
308400,32,0.0004139165976084769,,0.0002,0.05104413256049156,6.402102007996291e-05,0.00034989556297659874,,
308500,32,0.00028060845215804875,,0.0002,0.02377108484506607,0.000127416496980004,0.00015319195517804474,,
308600,32,0.00025796963018365204,,0.0002,0.020467502996325493,8.906821312848479e-05,0.00016890141705516726,,
308700,32,8.824890392133966e-05,,0.0002,0.01431113388389349,3.558580283424817e-05,5.266310108709149e-05,,
308800,32,6.487229256890714e-05,,0.0002,0.006147714331746101,2.8917282179463655e-05,3.595501038944349e-05,,
308900,32,0.00020010540902148932,,0.0002,0.05849549546837807,4.240994167048484e-05,0.00015769546735100448,,
309000,32,0.00014850845036562532,,0.0002,0.025656897574663162,4.9684018449625e-05,9.882442827802151e-05,,
309100,32,0.0001817865704651922,,0.0002,0.047503624111413956,3.9174767152871937e-05,0.00014261179603636265,,
309200,32,0.00030326060368679464,,0.0002,0.039725929498672485,4.432119749253616e-05,0.00025893939891830087,,
309300,32,0.013209772296249866,,0.0002,0.7611057162284851,0.0015886916080489755,0.011621080338954926,,
309400,32,0.0029289070516824722,,0.0002,0.5228838920593262,0.0005008851876482368,0.0024280217476189137,,
309500,32,0.0005080526461824775,,0.0002,0.023214366286993027,5.80941341468133e-05,0.00044995849020779133,,
309600,32,0.00041260934085585177,,0.0002,0.018328512087464333,3.0097578928689472e-05,0.0003825117601081729,,
309700,32,0.0008011408499442041,,0.0002,0.08711601793766022,7.948220445541665e-05,0.0007216586382128298,,
309800,32,0.00013613546616397798,,0.0002,0.010260801762342453,6.450284854508936e-05,7.163262489484623e-05,,
309900,32,0.0001526520645711571,,0.0002,0.028784291818737984,5.615295594907366e-05,9.649911226006225e-05,,
310000,32,0.00016323162708431482,0.00042055973899550735,0.0002,0.03320250287652016,4.990999514120631e-05,0.00011332162830512971,0.00013108315397403203,0.0002894765886594541
310100,32,0.0012642889050766826,,0.0002,0.28225257992744446,0.00012573364074341953,0.0011385552352294326,,
310200,32,0.0013588489964604378,,0.0002,0.4071657359600067,0.00048693374264985323,0.0008719152538105845,,
310300,32,0.00010923018999164924,,0.0002,0.016840791329741478,4.6535620640497655e-05,6.269456935115159e-05,,
310400,32,0.0004798687878064811,,0.0002,0.09551634639501572,7.041958451736718e-05,0.00040944921784102917,,
310500,32,7.486018148483709e-05,,0.0002,0.03287931904196739,2.393641807429958e-05,5.092376522952691e-05,,
310600,32,0.0001390371471643448,,0.0002,0.02461324818432331,2.7306225092615932e-05,0.00011173092934768647,,
310700,32,9.35517527977936e-05,,0.0002,0.02252197451889515,3.186331014148891e-05,6.168844265630469e-05,,
310800,32,9.079219307750463e-05,,0.0002,0.007032153662294149,4.365441782283597e-05,4.713777161668986e-05,,
310900,32,6.01911851845216e-05,,0.0002,0.017785992473363876,2.35157240240369e-05,3.66754611604847e-05,,
311000,32,0.000768203753978014,,0.0002,0.3766458332538605,0.00011057793017243966,0.0006576258456334472,,
311100,32,9.82720812316984e-05,,0.0002,0.008276363834738731,5.3244013543007895e-05,4.5028071326669306e-05,,
311200,32,4.080094367964193e-05,,0.0002,0.004150809720158577,1.0014982763095759e-05,3.078596273553558e-05,,
311300,32,0.00014814737369306386,,0.0002,0.029175525531172752,1.5265988622559234e-05,0.00013288138143252581,,
311400,32,0.000169459730386734,,0.0002,0.02058272995054722,3.332574124215171e-05,0.0001361339818686247,,
311500,32,0.00015434063971042633,,0.0002,0.037556592375040054,4.242765862727538e-05,0.00011191297380719334,,
311600,32,0.00038548349402844906,,0.0002,0.0712621808052063,8.91304953256622e-05,0.00029635298415087163,,
311700,32,0.0005751363351009786,,0.0002,0.1434362828731537,0.00011677253496600315,0.0004583638219628483,,
311800,32,0.0011812691809609532,,0.0002,0.20742513239383698,0.00040640344377607107,0.0007748657371848822,,
311900,32,0.00022306048776954412,,0.0002,0.017511429265141487,7.563817780464888e-05,0.00014742230996489525,,
312000,32,4.2589701479300857e-05,,0.0002,0.003358244663104415,1.6209809473366477e-05,2.6379890186944976e-05,,
312100,32,7.18190785846673e-05,,0.0002,0.004047024063766003,3.567918611224741e-05,3.613989247241989e-05,,
312200,32,0.00018620138871483505,,0.0002,0.06272101402282715,4.025112866656855e-05,0.00014595025277230889,,
312300,32,0.00017825326358433813,,0.0002,0.017052214592695236,8.378589700441808e-05,9.446736657992005e-05,,
312400,32,0.00017469050362706184,,0.0002,0.04690323770046234,6.171104905661196e-05,0.00011297945457044989,,
312500,32,0.00026412663282826543,,0.0002,0.08795852214097977,9.93801950244233e-05,0.00016474643780384213,,
312600,32,0.0008041305700317025,,0.0002,0.07202062755823135,7.610617467435077e-05,0.0007280244026333094,,
312700,32,0.0005244234926067293,,0.0002,0.03048507124185562,4.934849130222574e-05,0.00047507500858046114,,
312800,32,8.329821866936982e-05,,0.0002,0.005802903324365616,3.275792914791964e-05,5.054028588347137e-05,,
312900,32,0.0001427491952199489,,0.0002,0.02337013930082321,3.284458216512576e-05,0.00010990460577886552,,
313000,32,0.00011251983232796192,,0.0002,0.003928154241293669,5.697793312720023e-05,5.55419028387405e-05,,
313100,32,0.00024977102293632925,,0.0002,0.013376403599977493,0.00010042123903986067,0.00014934978389646858,,
313200,32,0.00010573350300546736,,0.0002,0.0033414869103580713,4.8615856940159574e-05,5.7117642427328974e-05,,
313300,32,4.871661803917959e-05,,0.0002,0.0040885694324970245,1.586242979101371e-05,3.285419006715529e-05,,
313400,32,0.00016611596220172942,,0.0002,0.0333520770072937,8.740814519114792e-05,7.870780973462388e-05,,
313500,32,0.00012533697008620948,,0.0002,0.009059024974703789,7.4272247729823e-05,5.106472599436529e-05,,
313600,32,0.0008310485281981528,,0.0002,0.1775805950164795,0.0004649180918931961,0.0003661304363049567,,
313700,32,9.524037159280851e-05,,0.0002,0.014591315761208534,3.182556974934414e-05,6.341480184346437e-05,,
313800,32,0.00012653823068831116,,0.0002,0.005818619392812252,7.211658521555364e-05,5.442164547275752e-05,,
313900,32,0.00023349368711933494,,0.0002,0.0041652400977909565,0.00013602463877759874,9.74690483417362e-05,,
314000,32,0.0002708595711737871,,0.0002,0.06023304536938667,6.480597949121147e-05,0.00020605359168257564,,
314100,32,0.0003161492059007287,,0.0002,0.08000315725803375,0.00011604330939007923,0.00020010588923469186,,
314200,32,0.0005873802583664656,,0.0002,0.10663807392120361,9.713716281112283e-05,0.0004902430810034275,,
314300,32,0.0007131367456167936,,0.0002,0.23409920930862427,7.609245949424803e-05,0.0006370443152263761,,
314400,32,0.00031545606907457113,,0.0002,0.01603703759610653,5.246004729997367e-05,0.00026299600722268224,,
314500,32,8.799874922260642e-05,,0.0002,0.0020672334358096123,4.819504829356447e-05,3.980370456702076e-05,,
314600,32,0.00015570063260383904,,0.0002,0.007090869825333357,7.396132423309609e-05,8.173930109478533e-05,,
314700,32,0.0003813651856034994,,0.0002,0.03223566338419914,0.00015732675092294812,0.00022403844923246652,,
314800,32,0.00020833502640016377,,0.0002,0.014101277105510235,8.640526357339695e-05,0.00012192977010272443,,
314900,32,0.00026761676417663693,,0.0002,0.047087039798498154,6.797685637138784e-05,0.0001996399078052491,,
