Batch,Batch_Size,Train_Loss,Test_Loss,lr,grad_norm,Train_Valid_Dim_Loss,Train_Feature_Loss,Test_Valid_Dim_Loss,Test_Feature_Loss
393300,32,0.00016732688527554274,,0.0002,0.010961739346385002,2.6368823455413803e-05,0.00014095805818215013,,
393400,32,0.00012015282118227333,,0.0002,0.020284248515963554,2.926760498667136e-05,9.088521619560197e-05,,
393500,32,0.0001466218673158437,,0.0002,0.031650517135858536,3.853710586554371e-05,0.00010808475781232119,,
393600,32,0.00014219721197150648,,0.0002,0.011293817311525345,5.182905442779884e-05,9.036815026775002e-05,,
393700,32,0.0018710100557655096,,0.0002,0.26320362091064453,0.00023752544075250626,0.0016334846150130033,,
393800,32,0.00016964299720712006,,0.0002,0.00985863246023655,6.501495226984844e-05,0.00010462804493727162,,
393900,32,0.0002090682100970298,,0.0002,0.01109156385064125,5.1802700909320265e-05,0.00015726551646366715,,
394000,32,8.54427635204047e-05,,0.0002,0.004186246544122696,3.406331961741671e-05,5.137944026500918e-05,,
394100,32,0.00018620549235492945,,0.0002,0.0219226386398077,1.690698991296813e-05,0.0001692984951660037,,
394200,32,0.0017965319566428661,,0.0002,0.08351477235555649,0.0003560539335012436,0.0014404780231416225,,
394300,32,6.924623448867351e-05,,0.0002,0.008802163414657116,2.4299097276525572e-05,4.494713357416913e-05,,
394400,32,0.001381376525387168,,0.0002,0.29476380348205566,0.0005391010199673474,0.0008422754472121596,,
394500,32,0.00010629949247231707,,0.0002,0.025495704263448715,2.7325013434165157e-05,7.897448085714132e-05,,
394600,32,0.00010454537550685927,,0.0002,0.016865208745002747,3.1936557206790894e-05,7.260881830006838e-05,,
394700,32,0.0006029534852132201,,0.0002,0.1351613849401474,0.00015242767403833568,0.00045052581117488444,,
394800,32,5.958274414297193e-05,,0.0002,0.001853819703683257,3.1511801353190094e-05,2.807094278978184e-05,,
394900,32,0.0006016874685883522,,0.0002,0.08289463818073273,8.150665235007182e-05,0.0005201807944104075,,
395000,32,0.00013323817984201014,0.00013670449516212102,0.0002,0.028589388355612755,6.943732296349481e-05,6.380086415447295e-05,5.3841246881347615e-05,8.28632491902681e-05
395100,32,0.0001925957330968231,,0.0002,0.03154924139380455,8.038720989134163e-05,0.00011220851592952386,,
395200,32,9.637076436774805e-05,,0.0002,0.0107605941593647,4.102099046576768e-05,5.534977390198037e-05,,
395300,32,0.0003477932477835566,,0.0002,0.02892139181494713,4.3227137211943045e-05,0.00030456611420959234,,
395400,32,8.318683103425428e-05,,0.0002,0.003965307492762804,1.989404518099036e-05,6.329278403427452e-05,,
395500,32,6.658412894466892e-05,,0.0002,0.0059730797074735165,2.534178020141553e-05,4.1242346924263984e-05,,
395600,32,0.00012396859528962523,,0.0002,0.005970989819616079,6.554624269483611e-05,5.842235259478912e-05,,
395700,32,0.00010705684690037742,,0.0002,0.005452280398458242,6.044946348993108e-05,4.6607383410446346e-05,,
395800,32,0.00010929400741588324,,0.0002,0.011353064328432083,2.752655382209923e-05,8.176745177479461e-05,,
395900,32,0.0001086867559934035,,0.0002,0.005149150732904673,3.197295154677704e-05,7.671380444662645e-05,,
396000,32,0.000203012561541982,,0.0002,0.05704820156097412,4.862643254455179e-05,0.0001543861289974302,,
396100,32,0.00017638763529248536,,0.0002,0.05144815891981125,8.769401028985158e-05,8.869361772667617e-05,,
396200,32,0.0030698140617460012,,0.0002,0.4725443124771118,0.00045000333921052516,0.0026198106352239847,,
396300,32,0.0001280132564716041,,0.0002,0.008156917989253998,4.853650170844048e-05,7.947675476316363e-05,,
396400,32,0.0009728730656206608,,0.0002,0.06597857922315598,0.00014984371955506504,0.0008230293169617653,,
396500,32,5.5308388255070895e-05,,0.0002,0.0006827418110333383,3.402789661777206e-05,2.1280491637298837e-05,,
396600,32,0.00012674069148488343,,0.0002,0.004645497538149357,4.433732101460919e-05,8.240337774623185e-05,,
396700,32,0.0003395382664166391,,0.0002,0.048355985432863235,9.71961417235434e-05,0.00024234212469309568,,
396800,32,4.4020795030519366e-05,,0.0002,0.004731572233140469,2.0263723854441196e-05,2.3757069357088767e-05,,
396900,32,8.427994180237874e-05,,0.0002,0.010317269712686539,2.87422226392664e-05,5.553771916311234e-05,,
397000,32,0.00010774183465400711,,0.0002,0.008136645890772343,3.4658492950256914e-05,7.308334170375019e-05,,
397100,32,0.00013483395741786808,,0.0002,0.018776724115014076,1.879013689176645e-05,0.00011604382598306984,,
397200,32,3.012408888025675e-05,,0.0002,0.002046584617346525,1.0071829819935374e-05,2.0052259060321376e-05,,
397300,32,0.0005801240913569927,,0.0002,0.02361108735203743,0.00017347873654216528,0.00040664535481482744,,
397400,32,8.940092811826617e-05,,0.0002,0.0036644325591623783,3.300622120150365e-05,5.639471055474132e-05,,
397500,32,0.00031045766081660986,0.00031488148379139603,0.0002,0.04143855348229408,9.655950998421758e-05,0.00021389813628047705,5.179507006687345e-05,0.00026308641099603847
397600,32,9.7234507848043e-05,,0.0002,0.0023795717861503363,5.123283335706219e-05,4.6001674490980804e-05,,
397700,32,8.259591413661838e-05,,0.0002,0.008291234262287617,4.6929977543186396e-05,3.566593295545317e-05,,
397800,32,5.011022221879102e-05,,0.0002,0.0008411354501731694,3.0204537324607372e-05,1.990568489418365e-05,,
