Batch,Batch_Size,Train_Loss,Test_Loss,lr,grad_norm,Train_Valid_Dim_Loss,Train_Feature_Loss,Test_Valid_Dim_Loss,Test_Feature_Loss
158400,32,0.0002313212607987225,,0.0002,0.0035358858294785023,0.00011973515211138874,0.00011158611596329138,,
158500,32,0.0036215116269886494,,0.0002,0.249746173620224,0.0006661335937678814,0.002955378033220768,,
158600,32,0.0003874265239574015,,0.0002,0.020316489040851593,7.437590102199465e-05,0.00031305060838349164,,
158700,32,0.00023646108456887305,,0.0002,0.004213946871459484,0.00012068245268892497,0.00011577862460399047,,
158800,32,0.0004136520146857947,,0.0002,0.021666493266820908,6.410385685740039e-05,0.0003495481505524367,,
158900,32,0.00031007820507511497,,0.0002,0.024048982188105583,8.57854975038208e-05,0.00022429271484725177,,
159000,32,0.00013479018525686115,,0.0002,0.0030978273134678602,6.441172445192933e-05,7.037846080493182e-05,,
159100,32,0.0003974925493821502,,0.0002,0.1256117820739746,0.00011189124052179977,0.0002856013015843928,,
159200,32,0.0002687165979295969,,0.0002,0.021504126489162445,0.00011580601858440787,0.0001529105647932738,,
159300,32,0.00024131982354447246,,0.0002,0.011978156864643097,0.00010498609481146559,0.00013633373600896448,,
159400,32,0.00016541697550565004,,0.0002,0.0017341995844617486,9.992066043196246e-05,6.549630779772997e-05,,
159500,32,0.00019417915609665215,,0.0002,0.002149227075278759,9.521165338810533e-05,9.896750270854682e-05,,
159600,32,0.0005021659890189767,,0.0002,0.01353107113391161,0.00011037036892957985,0.0003917956491932273,,
159700,32,0.00013191162724979222,,0.0002,0.006879732944071293,3.151389319100417e-05,0.00010039773769676685,,
159800,32,0.00025131733855232596,,0.0002,0.009272478520870209,0.00012792303459718823,0.0001233942894032225,,
159900,32,0.00044349333620630205,,0.0002,0.058033231645822525,5.9625595895340666e-05,0.0003838677366729826,,
160000,32,0.00029225097387097776,0.0003647069344879128,0.0002,0.02788645587861538,8.147500193445012e-05,0.00021077596466057003,8.617686798970681e-05,0.00027853007122757845
160100,32,0.00022755451209377497,,0.0002,0.005622020456939936,0.00010406710498500615,0.00012348740710876882,,
160200,32,0.00029387889662757516,,0.0002,0.012025107629597187,3.6131350498180836e-05,0.0002577475388534367,,
160300,32,0.0023283730261027813,,0.0002,0.24626274406909943,0.00035180780105292797,0.0019765652250498533,,
160400,32,0.0007382293115369976,,0.0002,0.07880643010139465,0.00015374804206658155,0.0005844812840223312,,
160500,32,0.00010825680510606617,,0.0002,0.002392472932115197,3.866125189233571e-05,6.959555321373045e-05,,
160600,32,0.0003811830538325012,,0.0002,0.008453416638076305,8.069751493167132e-05,0.0003004855243489146,,
160700,32,0.0008805961115285754,,0.0002,0.06424365937709808,0.00024994334671646357,0.0006306527648121119,,
160800,32,0.0004544544208329171,,0.0002,0.01727697066962719,8.846836863085628e-05,0.0003659860522020608,,
160900,32,9.354854410048574e-05,,0.0002,0.002791437553241849,1.880294985312503e-05,7.474559242837131e-05,,
161000,32,0.0010899198241531849,,0.0002,0.08144982159137726,0.00030188437085598707,0.0007880354532971978,,
161100,32,0.000332165218424052,,0.0002,0.014142805710434914,0.00010458157339598984,0.0002275836595799774,,
161200,32,0.00012004331074422225,,0.0002,0.0049279616214334965,4.818093293579295e-05,7.18623778084293e-05,,
161300,32,0.0002069787005893886,,0.0002,0.009362207725644112,3.9776641642674804e-05,0.0001672020589467138,,
161400,32,0.0002636278804857284,,0.0002,0.007062262389808893,0.00014556761016137898,0.0001180602703243494,,
161500,32,6.730062887072563e-05,,0.0002,0.0020728001836687326,3.352615749463439e-05,3.377447501407005e-05,,
161600,32,0.000504021649248898,,0.0002,0.059907399117946625,0.00027535133995115757,0.00022867033840157092,,
161700,32,0.0001397256419295445,,0.0002,0.00789975468069315,5.208961010794155e-05,8.763603545958176e-05,,
161800,32,0.00035809227847494185,,0.0002,0.029397068545222282,0.0001439052284695208,0.00021418705000542104,,
161900,32,0.002341407584026456,,0.0002,0.0498998686671257,9.870419307844713e-05,0.0022427034564316273,,
162000,32,0.00019912236894015223,,0.0002,0.004809919744729996,8.61314038047567e-05,0.00011299096513539553,,
162100,32,0.000546151481103152,,0.0002,0.04494583606719971,5.2869356295559555e-05,0.0004932821029797196,,
162200,32,0.0004459985939320177,,0.0002,0.05215638130903244,0.00011676215945044532,0.00032923644175753,,
162300,32,0.00026382802752777934,,0.0002,0.004429140593856573,9.393396612722427e-05,0.0001698940759524703,,
162400,32,0.00035310647217556834,,0.0002,0.03161812201142311,5.559180863201618e-05,0.00029751466354355216,,
162500,32,0.0013406416401267052,,0.0002,0.12057547271251678,0.0004665512533392757,0.000874090357683599,,
162600,32,0.00024882477009668946,,0.0002,0.009681832045316696,0.00010140913946088403,0.00014741564518772066,,
162700,32,0.00027716229669749737,,0.0002,0.038554951548576355,7.857730088289827e-05,0.00019858498126268387,,
162800,32,0.0012008566409349442,,0.0002,0.05953660607337952,8.315151353599504e-05,0.0011177051346749067,,
162900,32,0.0002720185148064047,,0.0002,0.009958390146493912,0.0001051021390594542,0.0001669163757469505,,
163000,32,0.0001744997571222484,,0.0002,0.024538671597838402,5.06914293509908e-05,0.00012380833504721522,,
163100,32,0.00021780142560601234,,0.0002,0.015522705391049385,5.6762284657452255e-05,0.00016103913367260247,,
163200,32,0.0012880085268989205,,0.0002,0.38774290680885315,0.00032162436400540173,0.0009663841337896883,,
163300,32,0.0002734202134888619,,0.0002,0.04701453074812889,9.696609777165577e-05,0.00017645412299316376,,
163400,32,0.0002553210943005979,,0.0002,0.01248525083065033,3.4930773836094886e-05,0.00022039032774046063,,
163500,32,0.00011159195855725557,,0.0002,0.005140980239957571,4.712789450422861e-05,6.446406769100577e-05,,
163600,32,0.00016148659051395953,,0.0002,0.007360497955232859,8.866857388056815e-05,7.281801663339138e-05,,
163700,32,0.0003090912359766662,,0.0002,0.061497531831264496,0.000149058410897851,0.00016003283963073045,,
163800,32,0.00023727718507871032,,0.0002,0.01629849709570408,6.626371759921312e-05,0.0001710134674794972,,
163900,32,0.00026777086895890534,,0.0002,0.021826351061463356,7.217446545837447e-05,0.00019559639622457325,,
164000,32,0.0003061196184717119,,0.0002,0.03321674093604088,6.96260976837948e-05,0.00023649350623600185,,
164100,32,0.001741371932439506,,0.0002,0.11469660699367523,0.0002413253823760897,0.0015000465791672468,,
164200,32,0.0007352199754677713,,0.0002,0.04008157551288605,0.0001444389345124364,0.0005907810409553349,,
164300,32,0.00014572436339221895,,0.0002,0.0022016994189471006,7.359293522313237e-05,7.213142816908658e-05,,
164400,32,0.00018954584083985537,,0.0002,0.0058172461576759815,5.9289581258781254e-05,0.00013025625958107412,,
164500,32,0.0014200240839272738,,0.0002,0.08964422345161438,9.979147580452263e-05,0.0013202326372265816,,
164600,32,0.0011454125633463264,,0.0002,0.052310578525066376,0.00012862718722317368,0.001016785390675068,,
164700,32,0.0005683809285983443,,0.0002,0.044981516897678375,0.00011219547013752162,0.00045618548756465316,,
164800,32,0.0001509280118625611,,0.0002,0.011155200190842152,6.57851342111826e-05,8.514287765137851e-05,,
164900,32,0.0007687814068049192,,0.0002,0.07787833362817764,0.00014165569155011326,0.0006271257298067212,,
165000,32,0.001286253216676414,0.0024600720964372156,0.0002,0.03586290404200554,9.304906416218728e-05,0.0011932041961699724,0.00017835378712334206,0.002281718282029033
165100,32,0.0012987726368010044,,0.0002,0.04838521033525467,0.00018556421855464578,0.0011132084764540195,,
165200,32,0.00018882020958699286,,0.0002,0.0032786568626761436,8.40028515085578e-05,0.00010481736535439268,,
165300,32,0.0005749443080276251,,0.0002,0.04052799940109253,0.00016853616398293525,0.0004064081294927746,,
165400,32,0.00018250160792376846,,0.0002,0.007291443180292845,3.4232372854603454e-05,0.0001482692314311862,,
165500,32,8.570075442548841e-05,,0.0002,0.012404976412653923,3.225108594051562e-05,5.344966484699398e-05,,
165600,32,9.237518679583445e-05,,0.0002,0.004520997870713472,3.680946247186512e-05,5.5565724323969334e-05,,
165700,32,0.00020691362442448735,,0.0002,0.009503413923084736,6.130573456175625e-05,0.0001456078898627311,,
165800,32,0.00013664855214301497,,0.0002,0.002915735822170973,6.0487029259093106e-05,7.616152288392186e-05,,
165900,32,0.00017740587645675987,,0.0002,0.03995109722018242,3.85688035748899e-05,0.00013883707288186997,,
166000,32,0.0002111250360030681,,0.0002,0.009184311144053936,0.0001121265086112544,9.89985273918137e-05,,
166100,32,0.00025463406927883625,,0.0002,0.04188777878880501,0.00010982215462718159,0.00014481191465165466,,
166200,32,0.0015533664263784885,,0.0002,0.2616266906261444,0.00030476710526272655,0.001248599379323423,,
166300,32,0.00022856223222333938,,0.0002,0.012067437171936035,9.737776417750865e-05,0.00013118446804583073,,
166400,32,0.0003247791901230812,,0.0002,0.03155608847737312,3.721778193721548e-05,0.00028756141546182334,,
166500,32,0.00012871120998170227,,0.0002,0.007903273217380047,5.535867239814252e-05,7.335253758355975e-05,,
166600,32,0.0006866229232400656,,0.0002,0.06160447746515274,0.0002806510601658374,0.0004059718339703977,,
166700,32,0.0004282332956790924,,0.0002,0.02640308067202568,9.062777098733932e-05,0.00033760551013983786,,
166800,32,0.00033776069176383317,,0.0002,0.01807340234518051,8.201252785511315e-05,0.00025574816390872,,
166900,32,0.001257988391444087,,0.0002,0.03554949164390564,0.00016366312047466636,0.0010943253291770816,,
167000,32,0.0009169949917122722,,0.0002,0.1443156749010086,0.00024717344786040485,0.0006698215147480369,,
167100,32,0.0002845112467184663,,0.0002,0.017611904069781303,0.00011935874499613419,0.00016515249444637448,,
167200,32,0.00066581298597157,,0.0002,0.062224749475717545,0.00019216936198063195,0.0004736435948871076,,
167300,32,0.0002649429370649159,,0.0002,0.006380080245435238,0.00011919123062398285,0.00014575169188901782,,
167400,32,0.00011358113988535479,,0.0002,0.006423003040254116,4.752811219077557e-05,6.605302769457921e-05,,
167500,32,0.00016810612578410655,,0.0002,0.019462179392576218,4.250812708050944e-05,0.00012559800234157592,,
167600,32,0.00023245808552019298,,0.0002,0.019810983911156654,8.022200199775398e-05,0.000152236083522439,,
167700,32,0.0007081024814397097,,0.0002,0.09370353817939758,9.796732047107071e-05,0.0006101351464167237,,
167800,32,0.0008658043807372451,,0.0002,0.1472901552915573,0.00031940100598149,0.0005464033456519246,,
167900,32,0.00016167297144420445,,0.0002,0.005848549772053957,6.293401384027675e-05,9.873896487988532e-05,,
168000,32,0.00032115078647620976,,0.0002,0.014165797270834446,5.8972778788302094e-05,0.0002621780149638653,,
168100,32,0.004100514575839043,,0.0002,0.43935421109199524,0.00046556524466723204,0.003634949214756489,,
168200,32,0.0002265163348056376,,0.0002,0.004349461756646633,0.00012553531269077212,0.00010098102211486548,,
168300,32,0.00025886500952765346,,0.0002,0.011409822851419449,0.00011587933113332838,0.0001429856929462403,,
168400,32,0.00047583167906850576,,0.0002,0.015636594966053963,4.6021224989090115e-05,0.00042981046135537326,,
168500,32,0.0003812476643361151,,0.0002,0.014148793183267117,7.993580948095769e-05,0.00030131186940707266,,
168600,32,0.00011080403055530041,,0.0002,0.001086253672838211,6.018075146130286e-05,5.062328273197636e-05,,
168700,32,0.00452240277081728,,0.0002,0.27764692902565,0.00041087178396992385,0.004111531190574169,,
168800,32,0.00015699742652941495,,0.0002,0.0045289271511137486,6.117728480603546e-05,9.582014172337949e-05,,
168900,32,0.00011304154759272933,,0.0002,0.0037171803414821625,5.6301178119610995e-05,5.6740369473118335e-05,,
169000,32,0.0003842341830022633,,0.0002,0.03378726914525032,0.00012556483852677047,0.00025866934447549284,,
169100,32,0.0001331162202404812,,0.0002,0.009926006197929382,5.532021532417275e-05,7.779600127832964e-05,,
169200,32,9.955574932973832e-05,,0.0002,0.005370007827877998,5.3878196922596544e-05,4.567755604512058e-05,,
169300,32,0.0029945899732410908,,0.0002,0.22097761929035187,0.0002910265466198325,0.0027035633102059364,,
169400,32,0.00017357512842863798,,0.0002,0.008017165586352348,4.8471840273123235e-05,0.00012510328087955713,,
169500,32,0.00020702456822618842,,0.0002,0.004411793779581785,0.00010339052096242085,0.00010363405453972518,,
169600,32,0.0019518882036209106,,0.0002,0.22431044280529022,0.0001009537372738123,0.0018509344663470984,,
169700,32,0.00024900276912376285,,0.0002,0.005703562870621681,7.550576992798597e-05,0.0001734970137476921,,
169800,32,0.00028991923318244517,,0.0002,0.0037221787497401237,8.100854756776243e-05,0.00020891068561468273,,
169900,32,0.0007002697675488889,,0.0002,0.046940878033638,0.0002689432294573635,0.00043132653809152544,,
170000,32,0.0001882440410554409,0.0004479675379116088,0.0002,0.00591896940022707,7.024106162134558e-05,0.00011800297943409532,9.994964839279418e-05,0.00034801788424374534
170100,32,0.0014728978276252747,,0.0002,0.4135115444660187,0.0003326549776829779,0.0011402427917346358,,
170200,32,0.0031700357794761658,,0.0002,0.4104970395565033,0.0006639909697696567,0.002506044926121831,,
170300,32,5.414030601968989e-05,,0.0002,0.005473834928125143,2.3946438886923715e-05,3.019386531377677e-05,,
170400,32,9.053392568603158e-05,,0.0002,0.007704942487180233,2.6139015972148627e-05,6.439490971388295e-05,,
170500,32,0.00011549872579053044,,0.0002,0.005719109904021025,3.304185884189792e-05,8.245687058661133e-05,,
170600,32,0.0005322640645317733,,0.0002,0.02593841403722763,0.00010016447777161375,0.0004320995940361172,,
170700,32,0.0018352232873439789,,0.0002,0.1067323386669159,0.0004926527035422623,0.0013425706420093775,,
170800,32,0.0005605232436209917,,0.0002,0.040179360657930374,6.095806020312011e-05,0.000499565212521702,,
170900,32,0.00042703954386524856,,0.0002,0.009525342844426632,5.043767305323854e-05,0.00037660187808796763,,
171000,32,0.00024348219449166209,,0.0002,0.005881019402295351,8.461849938612431e-05,0.00015886369510553777,,
171100,32,0.0003408746561035514,,0.0002,0.01566818542778492,0.00010645997826941311,0.00023441467783413827,,
171200,32,0.00019669224275276065,,0.0002,0.004319700412452221,0.00011957419337704778,7.711805665167049e-05,,
171300,32,0.0001520471414551139,,0.0002,0.009228168986737728,5.608142237178981e-05,9.596572635928169e-05,,
171400,32,0.0003595351881813258,,0.0002,0.0831235945224762,0.0001715816033538431,0.0001879535848274827,,
171500,32,0.00048295423039235175,,0.0002,0.07821093499660492,0.00012271938612684608,0.00036023484426550567,,
171600,32,0.0009223346714861691,,0.0002,0.09976700693368912,7.473390724044293e-05,0.0008476007496938109,,
171700,32,0.00034992076689377427,,0.0002,0.029850993305444717,7.8045399277471e-05,0.00027187535306438804,,
171800,32,0.0005976445972919464,,0.0002,0.02840040810406208,0.00010970553557854146,0.0004879390471614897,,
171900,32,0.00017305297660641372,,0.0002,0.0060702599585056305,5.817509372718632e-05,0.0001148778828792274,,
172000,32,0.00011140163405798376,,0.0002,0.005816339980810881,2.2399091903935187e-05,8.900254033505917e-05,,
172100,32,8.411056478507817e-05,,0.0002,0.002321361331269145,3.1362404115498066e-05,5.27481606695801e-05,,
172200,32,0.0002210160018876195,,0.0002,0.010686338879168034,6.572307029273361e-05,0.00015529293159488589,,
172300,32,0.0004873943980783224,,0.0002,0.03987470641732216,9.105114440899342e-05,0.00039634323911741376,,
172400,32,0.0018719423096626997,,0.0002,0.15039557218551636,0.00040449880179949105,0.001467443536967039,,
172500,32,0.0002906962181441486,,0.0002,0.014289889484643936,8.309818804264069e-05,0.0002075980301015079,,
172600,32,7.223081775009632e-05,,0.0002,0.011840221472084522,2.0696621504612267e-05,5.1534196245484054e-05,,
172700,32,0.0010544535471126437,,0.0002,0.10705272108316422,0.00011303059000056237,0.000941423000767827,,
172800,32,0.0005745649104937911,,0.0002,0.036529991775751114,0.00010258799011353403,0.00047197690582834184,,
172900,32,0.0008222669712267816,,0.0002,0.042564164847135544,0.00019478208560030907,0.0006274848710745573,,
173000,32,0.0016000722534954548,,0.0002,0.05541557818651199,0.00022801941668149084,0.0013720528222620487,,
173100,32,0.0001170337272924371,,0.0002,0.0054823714308440685,5.752720608143136e-05,5.950652121100575e-05,,
173200,32,0.0006272945320233703,,0.0002,0.05705218017101288,0.00021272174490150064,0.0004145727725699544,,
173300,32,0.00019905839872080833,,0.0002,0.02167118899524212,4.898653787677176e-05,0.00015007186448201537,,
173400,32,0.0001669282210059464,,0.0002,0.007828270085155964,7.490716961910948e-05,9.202105866279453e-05,,
173500,32,0.00019987396080978215,,0.0002,0.03520866483449936,8.421100210398436e-05,0.00011566295870579779,,
173600,32,0.00027164732455275953,,0.0002,0.029938433319330215,8.163301390595734e-05,0.0001900143106468022,,
173700,32,0.000300015090033412,,0.0002,0.022371111437678337,0.00011404154065530747,0.0001859735493781045,,
173800,32,0.00010983797983499244,,0.0002,0.00493827136233449,4.4337473809719086e-05,6.550050602527335e-05,,
173900,32,0.0013879784382879734,,0.0002,0.10808493196964264,0.00013331561058294028,0.0012546628713607788,,
174000,32,0.0005067927413620055,,0.0002,0.020956862717866898,0.00013298039266373962,0.0003738123341463506,,
174100,32,0.0005951276980340481,,0.0002,0.04708182066679001,0.00012225445243529975,0.0004728732747025788,,
174200,32,0.00021310988813638687,,0.0002,0.011027096770703793,4.0860446461010724e-05,0.00017224943439941853,,
174300,32,0.00019346183398738503,,0.0002,0.005506944842636585,9.166309610009193e-05,0.00010179873061133549,,
174400,32,0.00032504674163646996,,0.0002,0.030672241002321243,4.111866655875929e-05,0.00028392806416377425,,
174500,32,0.0002375917392782867,,0.0002,0.03167988732457161,0.00010204241698374972,0.00013554931501857936,,
174600,32,0.0001722591696307063,,0.0002,0.005532002542167902,7.735077815596014e-05,9.490839147474617e-05,,
174700,32,0.0003038289723917842,,0.0002,0.011345282196998596,9.958509326679632e-05,0.00020424387184903026,,
174800,32,0.0005498815444298089,,0.0002,0.05474822223186493,5.527308530872688e-05,0.0004946084809489548,,
174900,32,0.0007985884440131485,,0.0002,0.09172673523426056,0.00010464427759870887,0.0006939441664144397,,
175000,32,0.00030707771657034755,0.00017560714404680767,0.0002,0.033717650920152664,5.38294407306239e-05,0.0002532482903916389,5.251324637356447e-05,0.00012309389749134425
175100,32,7.586443098261952e-05,,0.0002,0.002963270526379347,2.9101476684445515e-05,4.676295429817401e-05,,
175200,32,0.0001778524019755423,,0.0002,0.0028748917393386364,0.00010117718193214387,7.667522004339844e-05,,
175300,32,0.0001830456021707505,,0.0002,0.009087690152227879,6.315665086731315e-05,0.00011988894402747974,,
175400,32,0.00035826300154440105,,0.0002,0.04159875214099884,0.00011833340977318585,0.0002399295917712152,,
175500,32,0.0007909140549600124,,0.0002,0.1293286830186844,0.00015434202214237303,0.0006365720182657242,,
175600,32,0.00029501173412427306,,0.0002,0.008421243168413639,0.00011391055886633694,0.0001811011607060209,,
175700,32,0.00026750273536890745,,0.0002,0.004808366764336824,0.00013622398546431214,0.00013127874990459532,,
175800,32,0.00023848738055676222,,0.0002,0.015322688035666943,5.025660357205197e-05,0.00018823076970875263,,
175900,32,0.003768657799810171,,0.0002,0.566797137260437,0.0009601321653462946,0.0028085256926715374,,
176000,32,0.0010532933520153165,,0.0002,0.039023540914058685,8.90636583790183e-05,0.0009642296936362982,,
176100,32,0.00046398676931858063,,0.0002,0.005823075771331787,6.864620081614703e-05,0.00039534055395051837,,
176200,32,0.0008940540137700737,,0.0002,0.03042486123740673,0.00011155982792843133,0.0007824942003935575,,
176300,32,0.0009937497088685632,,0.0002,0.02067404054105282,0.00010791848035296425,0.0008858311921358109,,
176400,32,0.0011512029450386763,,0.0002,0.034742556512355804,0.00011985724268015474,0.0010313456878066063,,
176500,32,0.00019508841796778142,,0.0002,0.005506058689206839,9.047033381648362e-05,0.0001046180768753402,,
176600,32,0.0002584656176622957,,0.0002,0.01494063250720501,4.3397296394687146e-05,0.00021506832854356617,,
176700,32,0.00022239361715037376,,0.0002,0.011142767034471035,6.976422446314245e-05,0.0001526293926872313,,
176800,32,0.00010486391693120822,,0.0002,0.0037708962336182594,4.210016777506098e-05,6.276374915614724e-05,,
176900,32,0.0002029675233643502,,0.0002,0.00826936587691307,4.887737304670736e-05,0.00015409014304168522,,
177000,32,0.0004639321123249829,,0.0002,0.050716035068035126,6.543817289639264e-05,0.00039849395398050547,,
177100,32,0.00018984085181728005,,0.0002,0.011430643498897552,3.760889376280829e-05,0.00015223196533042938,,
177200,32,0.00039566861232742667,,0.0002,0.044719912111759186,6.322353874566033e-05,0.00033244508085772395,,
177300,32,0.000242204696405679,,0.0002,0.014772512950003147,7.549817382823676e-05,0.00016670652257744223,,
177400,32,0.0001174140052171424,,0.0002,0.0020027500577270985,4.191593689029105e-05,7.549807196483016e-05,,
177500,32,8.999764395412058e-05,,0.0002,0.006471653934568167,2.7978740035905503e-05,6.201890209922567e-05,,
177600,32,0.0020137883257120848,,0.0002,0.10397845506668091,0.0007662242278456688,0.001247564097866416,,
177700,32,0.00048351954319514334,,0.0002,0.022001896053552628,9.319907985627651e-05,0.00039032046333886683,,
177800,32,0.0009062540484592319,,0.0002,0.06182694435119629,0.00019586549024097621,0.0007103885291144252,,
177900,32,0.00021617862512357533,,0.0002,0.004268445074558258,0.00010323906462872401,0.00011293955321889371,,
178000,32,0.0006013411330059171,,0.0002,0.06214264780282974,6.833098450442776e-05,0.0005330101703293622,,
178100,32,0.000626616005320102,,0.0002,0.012865751050412655,8.371636795345694e-05,0.0005428996519185603,,
178200,32,0.005137745290994644,,0.0002,0.9999990463256836,0.0021449378691613674,0.0029928074218332767,,
178300,32,0.00022983801318332553,,0.0002,0.0201630350202322,9.117584704654291e-05,0.00013866217341274023,,
178400,32,6.548379315063357e-05,,0.0002,0.0025850937236100435,2.4300668883370236e-05,4.118312426726334e-05,,
178500,32,0.0008616432314738631,,0.0002,0.1163119375705719,0.00016071669233497232,0.0007009265245869756,,
178600,32,0.0002180670271627605,,0.0002,0.008380303159356117,5.9397509176051244e-05,0.00015866951434873044,,
178700,32,0.0018472186056897044,,0.0002,0.2996077537536621,0.0005846205167472363,0.0012625980889424682,,
178800,32,0.00048352533485740423,,0.0002,0.03355063498020172,0.0002241018955828622,0.00025942345382645726,,
178900,32,0.00019825217896141112,,0.0002,0.014553640969097614,3.9162485336419195e-05,0.0001590896863490343,,
179000,32,0.00023005457478575408,,0.0002,0.008254552260041237,8.901089313440025e-05,0.00014104368165135384,,
179100,32,0.0011365279788151383,,0.0002,0.05787356570363045,0.0001269562926609069,0.0010095717152580619,,
179200,32,0.0015850922791287303,,0.0002,0.04496491327881813,0.0001425762748112902,0.0014425159897655249,,
179300,32,8.384860120713711e-05,,0.0002,0.006092913914471865,2.3646574845770374e-05,6.020202999934554e-05,,
179400,32,0.006194709800183773,,0.0002,0.20868544280529022,0.0001730797957861796,0.006021630018949509,,
179500,32,0.0016592778265476227,,0.0002,0.19953803718090057,0.00026150234043598175,0.001397775486111641,,
179600,32,0.0007462841458618641,,0.0002,0.0456417016685009,8.353009616257623e-05,0.0006627540569752455,,
179700,32,0.00026583884027786553,,0.0002,0.013800260610878468,6.446289626182988e-05,0.00020137595129199326,,
179800,32,0.000430965272244066,,0.0002,0.040328897535800934,0.00010439737525302917,0.00032656791154295206,,
179900,32,8.699620957486331e-05,,0.0002,0.006636674981564283,1.7059253877960145e-05,6.993695569690317e-05,,
180000,32,0.00010340371227357537,0.0007133686718589161,0.0002,0.005326913669705391,4.5965723984409124e-05,5.7437984651187435e-05,9.677615180407884e-05,0.000616592544974992
180100,32,0.00041990564204752445,,0.0002,0.026296721771359444,3.5906115954276174e-05,0.00038399951881729066,,
180200,32,0.0003049545339308679,,0.0002,0.03716117516160011,4.98912668263074e-05,0.0002550632634665817,,
180300,32,0.0028096467722207308,,0.0002,0.5054663419723511,0.00038368269451893866,0.0024259639903903008,,
180400,32,0.0007341498858295381,,0.0002,0.03657717630267143,0.0002057693782262504,0.0005283805076032877,,
180500,32,0.0008900018292479217,,0.0002,0.10789326578378677,0.00031962967477738857,0.0005703721544705331,,
180600,32,0.0002248368546133861,,0.0002,0.007997183129191399,5.979457637295127e-05,0.00016504227824043483,,
180700,32,0.0025262620765715837,,0.0002,0.16242460906505585,0.00020122257410548627,0.002325039589777589,,
180800,32,0.00228977482765913,,0.0002,0.6108498573303223,0.0007271211943589151,0.001562653575092554,,
180900,32,0.0006811326602473855,,0.0002,0.07098659127950668,7.230589108075947e-05,0.0006088267546147108,,
181000,32,0.00010709342313930392,,0.0002,0.002505654701963067,4.8208014050032943e-05,5.888540908927098e-05,,
181100,32,0.000560103275347501,,0.0002,0.10282106697559357,0.00010896261665038764,0.0004511406586971134,,
181200,32,0.0003634131280705333,,0.0002,0.02538217045366764,9.838910773396492e-05,0.00026502402033656836,,
181300,32,7.81631242716685e-05,,0.0002,0.0021279072389006615,3.8555361243197694e-05,3.960775939049199e-05,,
181400,32,0.000302027037832886,,0.0002,0.00909453071653843,0.00013558509817812592,0.00016644193965476006,,
181500,32,0.0001564858393976465,,0.0002,0.0031966366805136204,7.152022590162233e-05,8.496561349602416e-05,,
181600,32,6.506917270598933e-05,,0.0002,0.0032168678008019924,2.589524956420064e-05,3.917392314178869e-05,,
181700,32,0.0001131948665715754,,0.0002,0.010206000879406929,4.4082928070565686e-05,6.911193486303091e-05,,
181800,32,0.00046993696014396846,,0.0002,0.08860912919044495,0.00013748902711085975,0.0003324479330331087,,
181900,32,0.00026744496426545084,,0.0002,0.016246719285845757,9.921746823238209e-05,0.00016822748875711113,,
182000,32,0.00012417123070918024,,0.0002,0.005349914077669382,3.598853072617203e-05,8.818270725896582e-05,,
182100,32,0.00036856275983154774,,0.0002,0.012022905051708221,0.00010522884258534759,0.0002633339026942849,,
182200,32,0.00033572944812476635,,0.0002,0.01452286634594202,0.00011077803355874494,0.0002249514072900638,,
182300,32,0.0006763123674318194,,0.0002,0.057640440762043,0.00015464253374375403,0.000521669804584235,,
182400,32,0.00011100110714323819,,0.0002,0.0018256381154060364,5.10030695295427e-05,5.999803761369549e-05,,
182500,32,0.0018774005584418774,,0.0002,0.05068991705775261,9.004047751659527e-05,0.0017873600590974092,,
182600,32,9.285825944971293e-05,,0.0002,0.0025498964823782444,4.239259214955382e-05,5.046567093813792e-05,,
182700,32,0.003432829864323139,,0.0002,0.29520463943481445,0.0002776729525066912,0.003155156970024109,,
182800,32,0.0003370216581970453,,0.0002,0.015048153698444366,9.72489797277376e-05,0.0002397726639173925,,
182900,32,0.00011911649198736995,,0.0002,0.010893617756664753,2.6228004571748897e-05,9.288848377764225e-05,,
183000,32,0.00023005162074696273,,0.0002,0.007645505014806986,7.067037222441286e-05,0.00015938124852254987,,
183100,32,0.0002916502417065203,,0.0002,0.016434384509921074,3.635015309555456e-05,0.00025530008133500814,,
183200,32,0.0009768075542524457,,0.0002,0.011156667955219746,0.00010879381443373859,0.0008680137107148767,,
183300,32,0.0005432611797004938,,0.0002,0.04166741669178009,0.00018411551718600094,0.0003591456916183233,,
183400,32,0.0022992584854364395,,0.0002,0.20117034018039703,0.0002795835316646844,0.0020196749828755856,,
183500,32,0.0002850605233106762,,0.0002,0.004021672066301107,0.0001682152069406584,0.00011684531637001783,,
183600,32,0.0002502027782611549,,0.0002,0.00898634921759367,7.559085497632623e-05,0.00017461190873291343,,
183700,32,0.0022969895508140326,,0.0002,0.14205092191696167,9.184679947793484e-05,0.0022051427513360977,,
183800,32,0.00020692132238764316,,0.0002,0.00693781953305006,7.342056778725237e-05,0.0001335007546003908,,
183900,32,0.00023908655566629022,,0.0002,0.012187573127448559,8.521993004251271e-05,0.0001538666256237775,,
184000,32,0.000539771222975105,,0.0002,0.03626367822289467,0.00010638079402269796,0.0004333904362283647,,
184100,32,0.0005052659544162452,,0.0002,0.1580018252134323,0.00012691157462541014,0.00037835436523891985,,
184200,32,0.00031346618197858334,,0.0002,0.01052757166326046,6.432879308704287e-05,0.0002491374034434557,,
184300,32,0.002761053154245019,,0.0002,0.5657065510749817,0.00032613196526654065,0.0024349212180823088,,
